month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,01,Andes,Definitivo,0,0,0,0,0,0,0,0,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,1,1.08000004291534,0
01,2001-01-02,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,02,Andes,Definitivo,0,0,0,0,0,0,0,0,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,1,1.08000004291534,0
01,2001-01-03,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,03,Andes,Definitivo,0,0,0,0.622965514659882,0.622965514659882,0,0,0,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,1,1.08000004291534,0
01,2001-01-04,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,04,Andes,Definitivo,0,0,0,0,0,0,0,0,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,1,1.08000004291534,0
01,2001-01-05,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,05,Andes,Definitivo,0,0,0,2.08876657485962,2.08876657485962,0,0,0,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,1,1.08000004291534,0
01,2001-01-06,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,06,Andes,Definitivo,0,0,0,0.812479853630066,0.812479853630066,0,0.375633388757706,0.00744268577545881,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,2,1.08000004291534,0
01,2001-01-07,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,07,Andes,Definitivo,0,0,0,0.0133193423971534,0.0133193423971534,0,0.24679259955883,0.0630771592259407,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,2,1.08000004291534,0
01,2001-01-08,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,08,Andes,Definitivo,0,0,0,0.0865757241845131,0.0865757241845131,0,0.247363522648811,0.0558201335370541,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,2,1.08000004291534,0
01,2001-01-09,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,09,Andes,Definitivo,0,0,0,0.939013600349426,0.939013600349426,0,0.397933304309845,0.477700531482697,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,2,1.08000004291534,0
01,2001-01-10,27010800,0,Definitivo,MESETA LA SN PEDRO [27010800],Pluviométrica,Convencional,Activa,Antioquia,Bello,6.3997,-75.6072,2600,8/15/1970,,Onzaga,Magdalena Cauca,Nechí,Río Porce,2001,10,Andes,Definitivo,0,0,0,1.43848884105682,1.43848884105682,0,0.994853615760803,1.65853571891785,6.0509090423584,10.5163640975952,9,14,0.898550748825073,0.898550748825073,1,1,2,1.08000004291534,0
