month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,01,Andes,Preliminar,0,0,0,5.42151546478272,5.42151546478272,0,5.77769184112549,0,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,1,1.07000005245209,0
01,2001-01-02,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,02,Andes,Preliminar,0,0,0,2.28274369239807,2.28274369239807,0,1.06914913654327,0,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,1,1.07000005245209,0
01,2001-01-03,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,03,Andes,Preliminar,0,0,0,0,0,0,1.82660746574402,0,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,1,1.07000005245209,0
01,2001-01-04,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.499677807092667,0.0384112223982811,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,1,1.07000005245209,0
01,2001-01-05,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,05,Andes,Preliminar,0,0,0,0,0,7.77874326705933,3.02883911132813,12.1635541915894,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,1,1.07000005245209,0
01,2001-01-06,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,06,Andes,Preliminar,0,0,0,0,0,0,2.83480072021484,0,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,2,1.07000005245209,0
01,2001-01-07,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,07,Andes,Preliminar,0,0,0,0,0,0,3.01382660865784,0,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,2,1.07000005245209,0
01,2001-01-08,24011070,10,Preliminar,SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,08,Andes,Preliminar,10,10,0,0,0,0,4.63522958755493,0,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,2,1.07000005245209,10.7000005245209
01,2001-01-09,24011070,11,Preliminar,SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,09,Andes,Preliminar,11,11,0,5.22335958480835,5.22335958480835,0,4.00542497634888,12.1277780532837,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,2,1.07000005245209,11.770000576973
01,2001-01-10,24011070,,"",SANTUARIO EL [24011070],Pluviométrica,Convencional,Activa,Santander,El Guacamayo,6.3236,-73.4672,1800,9/15/1984,,Penderisco,Magdalena Cauca,Sogamoso,Río Suárez,2001,10,Andes,Preliminar,0,0,0,0,0,0,2.08559823036194,4.44710302352905,3.39272737503052,4.46545457839966,5,5,0.826086938381195,0.920289874076843,1,1,2,1.07000005245209,0
