month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,01,Andes,Preliminar,0,0,0,2.51484394073486,2.51484394073486,0,0.462362885475159,0.679022490978241,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,1,1.08000004291534,0
01,2001-01-02,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,02,Andes,Preliminar,0,0,0,0.167656272649765,0.167656272649765,0,0.441652804613113,0.629496932029724,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,1,1.08000004291534,0
01,2001-01-03,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,03,Andes,Preliminar,0,0,0,0.167656272649765,0.167656272649765,0,0.209672287106514,0.213742256164551,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,1,1.08000004291534,0
01,2001-01-04,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.570152640342712,0,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,1,1.08000004291534,0
01,2001-01-05,24030860,4.4,Definitivo,CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,05,Andes,Definitivo,4.4,4.4,0,0,0,0,0.345407217741013,0.506986141204834,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,1,1.08000004291534,4.75200018882752
01,2001-01-06,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,06,Andes,Preliminar,0,0,0,0,0,0,0.115260854363441,0,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,2,1.08000004291534,0
01,2001-01-07,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,07,Andes,Preliminar,0,0,0,0.0242530107498169,0.0242530107498169,0,0.0930313095450401,0,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,2,1.08000004291534,0
01,2001-01-08,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,08,Andes,Preliminar,0,0,0,1.92811417579651,1.92811417579651,0,0.10556098818779,0.115826539695263,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,2,1.08000004291534,0
01,2001-01-09,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,09,Andes,Preliminar,0,0,0,1.09138548374176,1.09138548374176,0,0.0910419672727585,0,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,2,1.08000004291534,0
01,2001-01-10,24030860,,"",CAPILLA LA [24030860],Pluviométrica,Convencional,Activa,Boyacá,Tutazá,6.1007,-72.8667,2800,8/15/1980,,Casanare,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,10,Andes,Preliminar,0,0,0,0.630578339099884,0.630578339099884,0,0.247224226593971,0.536292791366577,3.25454545021057,4.73454523086548,6,6,0.56521737575531,0.746376812458038,1,1,2,1.08000004291534,0
