month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,01,Andes,Preliminar,0,0,0,10.0567493438721,10.0567493438721,5.11719131469727,7.97319507598877,3.96793055534363,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,1,1.08000004291534,0
01,2001-01-02,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,02,Andes,Preliminar,0,0,0,1.11741650104523,1.11741650104523,0,4.85256099700928,2.60659313201904,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,1,1.08000004291534,0
01,2001-01-03,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,03,Andes,Preliminar,0,0,0,0,0,0,2.77289175987244,4.48867130279541,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,1,1.08000004291534,0
01,2001-01-04,26150150,2,Definitivo,PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,04,Andes,Definitivo,2,2,0,0,0,10.2343826293945,0.92125928401947,4.3032112121582,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,1,1.08000004291534,2.16000008583069
01,2001-01-05,26150150,18,Definitivo,PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,05,Andes,Definitivo,18,18,0,0,0,0,1.09603583812714,2.2495334148407,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,1,1.08000004291534,19.4400007724762
01,2001-01-06,26150150,6,Definitivo,PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,06,Andes,Definitivo,6,6,0,1.10990452766418,1.10990452766418,9.23238277435303,4.43695211410522,3.27153134346008,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,2,1.08000004291534,6.48000025749207
01,2001-01-07,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,07,Andes,Preliminar,0,0,0,0,0,0,2.19263529777527,2.55154633522034,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,2,1.08000004291534,0
01,2001-01-08,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,08,Andes,Preliminar,0,0,0,0,0,0,1.55215084552765,3.56443977355957,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,2,1.08000004291534,0
01,2001-01-09,26150150,26,Definitivo,PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,09,Andes,Definitivo,26,26,0,4.91529130935669,4.91529130935669,10.5512952804565,1.20973670482636,3.27286410331726,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,2,1.08000004291534,28.080001115799
01,2001-01-10,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,10,Andes,Preliminar,0,0,0,9.03779315948486,9.03779315948486,0,3.92723107337952,0.658324837684631,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,2,1.08000004291534,0
01,2001-01-11,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,11,Andes,Preliminar,0,0,0,11.6301622390747,11.6301622390747,0,1.49778592586517,0.237248674035072,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,3,1.08000004291534,0
01,2001-01-12,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,12,Andes,Preliminar,0,0,0,0.328270733356476,0.328270733356476,0,1.63830375671387,2.28220009803772,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,3,1.08000004291534,0
01,2001-01-13,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,13,Andes,Preliminar,0,0,0,0,0,9.11281108856201,1.17549300193787,1.90213429927826,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,3,1.08000004291534,0
01,2001-01-14,26150150,,"",PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,14,Andes,Preliminar,0,0,0,0.867572724819183,0.867572724819183,0,0.819305062294006,0.862644374370575,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,3,1.08000004291534,0
01,2001-01-15,26150150,3,Definitivo,PAPAYAL [26150150],Pluviométrica,Convencional,Activa,Caldas,Villamaria,4.9517,-75.4897,2304,9/15/1970,,Magdalena,Magdalena Cauca,Cauca,Río Chinchiná,2001,15,Andes,Definitivo,3,3,0,0.961364269256592,0.961364269256592,0,1.03186857700348,0.878528833389282,1.890909075737,3.68727278709412,4,6,0.568840563297272,1.34782612323761,1,2,3,1.08000004291534,3.24000012874603
