month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,01,Andes,Preliminar,0,0,0,1.71237170696259,1.71237170696259,7.20809268951416,0.618280231952667,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,1,1.08000004291534,0
01,2001-01-02,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,02,Andes,Preliminar,0,0,0,0.783977568149567,0.783977568149567,0,0.698391675949097,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,1,1.08000004291534,0
01,2001-01-03,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,03,Andes,Preliminar,0,0,0,0.433250695466995,0.433250695466995,0,0.1786068379879,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,1,1.08000004291534,0
01,2001-01-04,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.778353035449982,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,1,1.08000004291534,0
01,2001-01-05,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,05,Andes,Preliminar,0,0,0,0.165047898888588,0.165047898888588,0,0.432422339916229,2.70605373382568,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,1,1.08000004291534,0
01,2001-01-06,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,06,Andes,Preliminar,0,0,0,0.284922271966934,0.284922271966934,0,1.08130407333374,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,2,1.08000004291534,0
01,2001-01-07,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,07,Andes,Preliminar,0,0,0,0.60733437538147,0.60733437538147,0,0.488787919282913,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,2,1.08000004291534,0
01,2001-01-08,24035330,26.6,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,08,Andes,Preliminar,26.6,26.6,0,1.25965654850006,1.25965654850006,0,0.421841412782669,3.30964708328247,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,2,1.08000004291534,28.7280011415482
01,2001-01-09,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,09,Andes,Preliminar,0,0,0,0.247432515025139,0.247432515025139,0,0.436750888824463,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,2,1.08000004291534,0
01,2001-01-10,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,10,Andes,Preliminar,0,0,0,0.667317986488342,0.667317986488342,0,0.880962789058685,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,2,1.08000004291534,0
01,2001-01-11,24035330,0,Preliminar,BOAVITA [24035330],Agrometeorológica,Convencional,Activa,Boyacá,Boavita,6.329,-72.5823,2150,8/15/1978,,Penderisco,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,11,Andes,Preliminar,0,0,0,0.382535755634308,0.382535755634308,0,0.567156255245209,0,1.43636357784271,2.39636373519897,3,4,0.840579688549042,0.949275374412537,1,1,3,1.08000004291534,0
