month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,01,Andes,Definitivo,0,0,0,1.83279478549957,1.83279478549957,0,0.0355258733034134,1.32901167869568,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,1,1.08000004291534,0
01,2001-01-02,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,02,Andes,Definitivo,0,0,0,0.122186325490475,0.122186325490475,0,0.0167961567640305,0.0830632299184799,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,1,1.08000004291534,0
01,2001-01-03,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,03,Andes,Definitivo,0,0,0,0.122186325490475,0.122186325490475,0,0.00365814543329179,0.0830632299184799,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,1,1.08000004291534,0
01,2001-01-04,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,04,Andes,Definitivo,0,0,0,0,0,0,0.211823672056198,0.0830632299184799,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,1,1.08000004291534,0
01,2001-01-05,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,05,Andes,Definitivo,0,0,0,0,0,0,1.39346075057983,0.0830632299184799,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,1,1.08000004291534,0
01,2001-01-06,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,06,Andes,Definitivo,0,0,0,0,0,0,0.313969492912293,0.175228416919708,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,2,1.08000004291534,0
01,2001-01-07,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,07,Andes,Definitivo,0,0,0,0.0162919387221336,0.0162919387221336,0,0.0812573209404945,0.175228416919708,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,2,1.08000004291534,0
01,2001-01-08,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,08,Andes,Definitivo,0,0,0,1.29520893096924,1.29520893096924,0,0.000662307895254344,0.175228416919708,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,2,1.08000004291534,0
01,2001-01-09,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,09,Andes,Definitivo,0,0,0,0.73313719034195,0.73313719034195,0,0.0611945800483227,0.175228416919708,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,2,1.08000004291534,0
01,2001-01-10,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,10,Andes,Definitivo,0,0,0,0.423590421676636,0.423590421676636,0,0.419058412313461,0.175228416919708,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,2,1.08000004291534,0
01,2001-01-11,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,11,Andes,Definitivo,0,0,0,1.846151471138,1.846151471138,0,0.325682193040848,0.0498660914599896,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,3,1.08000004291534,0
01,2001-01-12,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,12,Andes,Definitivo,0,0,0,0.212389096617699,0.212389096617699,0,0.255645453929901,0.254084944725037,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,3,1.08000004291534,0
01,2001-01-13,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,13,Andes,Definitivo,0,0,0,0.0653504952788353,0.0653504952788353,0,0.176267489790916,0.178498268127441,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,3,1.08000004291534,0
01,2001-01-14,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,14,Andes,Definitivo,0,0,0,0.0980257242918015,0.0980257242918015,0,0.170167058706284,0.445716679096222,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,3,1.08000004291534,0
01,2001-01-15,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,15,Andes,Definitivo,0,0,0,0.163376241922379,0.163376241922379,0,0.0695596113801003,0.0691558569669724,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,3,1.08000004291534,0
01,2001-01-16,24030790,2.4,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,16,Andes,Definitivo,2.4,2.4,0,0.561301589012146,0.561301589012146,0,0.0711502134799957,0.697161734104157,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,4,1.08000004291534,2.59200010299683
01,2001-01-17,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,17,Andes,Definitivo,0,0,0,1.52603876590729,1.52603876590729,16.3693256378174,1.17628240585327,1.70680129528046,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,4,1.08000004291534,0
01,2001-01-18,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,18,Andes,Definitivo,0,0,0,0.763019382953644,0.763019382953644,0,0.650276124477387,0.00345645239576697,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,4,1.08000004291534,0
01,2001-01-19,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,19,Andes,Definitivo,0,0,0,0.491138845682144,0.491138845682144,0,0.242526009678841,0.281700223684311,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,4,1.08000004291534,0
01,2001-01-20,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,20,Andes,Definitivo,0,0,0,0.42097619175911,0.42097619175911,0,0.548885107040405,0,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,4,1.08000004291534,0
01,2001-01-21,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,21,Andes,Definitivo,0,0,0,0.711344242095947,0.711344242095947,0,0.17446780204773,0.050446379929781,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,5,1.08000004291534,0
01,2001-01-22,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,22,Andes,Definitivo,0,0,0,1.36340963840485,1.36340963840485,0,0.120289757847786,0.250385016202927,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,5,1.08000004291534,0
01,2001-01-23,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,23,Andes,Definitivo,0,0,0,0.316152989864349,0.316152989864349,0,1.18440353870392,0.742200255393982,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,5,1.08000004291534,0
01,2001-01-24,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,24,Andes,Definitivo,0,0,0,0,0,0,0.129601031541824,0.15746146440506,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,5,1.08000004291534,0
01,2001-01-25,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,25,Andes,Definitivo,0,0,0,0.395191192626953,0.395191192626953,0,0.0266027394682169,0.434871882200241,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,5,1.08000004291534,0
01,2001-01-26,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,26,Andes,Definitivo,0,0,0,0.240334808826447,0.240334808826447,0,0.653166711330414,0.80121660232544,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,6,1.08000004291534,0
01,2001-01-27,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,27,Andes,Definitivo,0,0,0,0,0,0,0.316361844539642,0,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,6,1.08000004291534,0
01,2001-01-28,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,28,Andes,Definitivo,0,0,0,0.552770078182221,0.552770078182221,0,0,0,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,6,1.08000004291534,0
01,2001-01-29,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,29,Andes,Definitivo,0,0,0,0.937305748462677,0.937305748462677,0,0,0.0994865000247955,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,6,1.08000004291534,0
01,2001-01-30,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,30,Andes,Definitivo,0,0,0,0.192267850041389,0.192267850041389,0,0,0.448380947113037,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,6,1.08000004291534,0
01,2001-01-31,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,,Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,2001,31,Andes,Definitivo,0,0,0,0.72100442647934,0.72100442647934,0,0.379555463790894,0,5.11272716522217,8.30909061431885,11,11,1.07246375083923,1.64855074882507,2,2,6,1.08000004291534,0
