month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26130220,,"",MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,01,Andes,Preliminar,0,0,0,2.89788222312927,2.89788222312927,0,1.94072759151459,2.63045358657837,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,1,1.08000004291534,0
01,2001-01-02,26130220,,"",MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,02,Andes,Preliminar,0,0,0,0.762600481510162,0.762600481510162,0,1.62325584888458,0,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,1,1.08000004291534,0
01,2001-01-03,26130220,,"",MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,03,Andes,Preliminar,0,0,0,2.92838621139526,2.92838621139526,0,0.671769261360169,0.296122550964355,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,1,1.08000004291534,0
01,2001-01-04,26130220,,"",MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,04,Andes,Preliminar,0,0,0,0.915120661258698,0.915120661258698,0,0.394443482160568,2.15333127975464,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,1,1.08000004291534,0
01,2001-01-05,26130220,,"",MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,05,Andes,Preliminar,0,0,0,0.579576432704926,0.579576432704926,0,0.879060745239258,0.429349631071091,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,1,1.08000004291534,0
01,2001-01-06,26130220,1,Definitivo,MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,06,Andes,Definitivo,1,1,0,2.70732498168945,2.70732498168945,0,8.26096630096436,0.482528150081635,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,2,1.08000004291534,1.08000004291534
01,2001-01-07,26130220,,"",MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,07,Andes,Preliminar,0,0,0,0.70950573682785,0.70950573682785,0,2.60731029510498,0.78681606054306,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,2,1.08000004291534,0
01,2001-01-08,26130220,3,Definitivo,MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,08,Andes,Definitivo,3,3,0,0.82153308391571,0.82153308391571,0,2.53170490264893,0.983092844486237,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,2,1.08000004291534,3.24000012874603
01,2001-01-09,26130220,7,Definitivo,MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,09,Andes,Definitivo,7,7,0,4.66780138015747,4.66780138015747,10.4346895217896,2.90645384788513,10.4264039993286,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,2,1.08000004291534,7.56000030040741
01,2001-01-10,26130220,4,Definitivo,MARACAY [26130220],Pluviométrica,Convencional,Activa,RIsaralda,Pereira,4.8122,-75.8431,121,9/15/1978,,Recio,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,10,Andes,Definitivo,4,4,0,3.56620025634766,3.56620025634766,9.13035297393799,9.02722835540771,12.6548233032227,5.99636363983154,8.48727226257324,9,12,0.58695650100708,1.64130437374115,1,2,2,1.08000004291534,4.32000017166138
