month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,01,Andes,Preliminar,0,0,0,7.2926025390625,7.2926025390625,7.66877317428589,4.34888410568237,4.56421422958374,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1,1.05999994277954,0
01,2001-01-02,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,02,Andes,Preliminar,0,0,0,0,0,0,2.32473230361939,2.08055543899536,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1,1.05999994277954,0
01,2001-01-03,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,03,Andes,Preliminar,0,0,0,0.186989799141884,0.186989799141884,0,0.0819889008998871,0.156126514077187,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1,1.05999994277954,0
01,2001-01-04,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,04,Andes,Preliminar,0,0,0,0,0,0,0.121463507413864,0.0854978412389755,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1,1.05999994277954,0
01,2001-01-05,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,05,Andes,Preliminar,0,0,0,0,0,0,1.97753512859344,1.96820998191834,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1,1.05999994277954,0
01,2001-01-06,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,06,Andes,Preliminar,0,0,0,1.00835645198822,1.00835645198822,0,2.65929007530212,0.542376697063446,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,2,1.05999994277954,0
01,2001-01-07,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,07,Andes,Preliminar,0,0,0,1.00835645198822,1.00835645198822,0,0.130584180355072,0.0636579915881157,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,2,1.05999994277954,0
01,2001-01-08,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,08,Andes,Preliminar,0,0,0,1.00835645198822,1.00835645198822,0,0.268727004528046,0,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,2,1.05999994277954,0
01,2001-01-09,21060070,,"",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,09,Andes,Preliminar,0,0,0,1.00835645198822,1.00835645198822,0,1.54262030124664,0.0803381726145744,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,2,1.05999994277954,0
01,2001-01-10,21060070,20,Definitivo,GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,10,Andes,Definitivo,20,20,0,1.00835645198822,1.00835645198822,0,3.81237602233887,7.7272253036499,5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,2,1.05999994277954,21.1999988555908
