month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,01,Andes,Preliminar,0,0,0,2.66832447052002,2.66832447052002,0,3.11859536170959,2.07512140274048,4.47636365890503,4.11999988555908,6,6,0,0,0,0,1,1.07000005245209,0
01,2001-01-02,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,02,Andes,Preliminar,0,0,0,1.59571087360382,1.59571087360382,0,0.752681970596314,0.494790554046631,4.47636365890503,4.11999988555908,6,6,0,0,0,0,1,1.07000005245209,0
01,2001-01-03,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,03,Andes,Preliminar,0,0,0,1.94444239139557,1.94444239139557,0,2.28760004043579,0,4.47636365890503,4.11999988555908,6,6,0,0,0,0,1,1.07000005245209,0
01,2001-01-04,26080290,7,Definitivo,MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,04,Andes,Definitivo,7,7,0,1.86518537998199,1.86518537998199,10.7467632293701,0.276172190904617,2.46795511245728,4.47636365890503,4.11999988555908,6,6,0,0,0,0,1,1.07000005245209,7.49000036716461
01,2001-01-05,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,05,Andes,Preliminar,0,0,0,0.0686895400285721,0.0686895400285721,0,1.48159801959991,2.87878084182739,4.47636365890503,4.11999988555908,6,6,0,0,0,0,1,1.07000005245209,0
01,2001-01-06,26080290,3,Definitivo,MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,06,Andes,Definitivo,3,3,0,0.878086268901825,0.878086268901825,0,2.55599427223206,0.422005563974381,4.47636365890503,4.11999988555908,6,6,0,0,0,0,2,1.07000005245209,3.21000015735626
01,2001-01-07,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,07,Andes,Preliminar,0,0,0,1.27962327003479,1.27962327003479,0,4.19797563552856,0.0211005490273237,4.47636365890503,4.11999988555908,6,6,0,0,0,0,2,1.07000005245209,0
01,2001-01-08,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,08,Andes,Preliminar,0,0,0,1.48259794712067,1.48259794712067,0,1.09584867954254,0.0949280261993408,4.47636365890503,4.11999988555908,6,6,0,0,0,0,2,1.07000005245209,0
01,2001-01-09,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,09,Andes,Preliminar,0,0,0,1.80471014976501,1.80471014976501,0,2.58894181251526,11.3083086013794,4.47636365890503,4.11999988555908,6,6,0,0,0,0,2,1.07000005245209,0
01,2001-01-10,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,10,Andes,Preliminar,0,0,0,1.44288551807404,1.44288551807404,0,3.22032856941223,1.81274628639221,4.47636365890503,4.11999988555908,6,6,0,0,0,0,2,1.07000005245209,0
01,2001-01-11,26080290,,"",MEDIACANOA-ALERTAS [26080290],Pluviométrica,Convencional,Activa,Valle del Cauca,Yotoco,3.8909,-76.3508,962,9/15/1979,,Guadalajara,Magdalena Cauca,Cauca,Rios Arroyohondo - Yumbo - Mulalo - Vijes - Yotoco,2001,11,Andes,Preliminar,0,0,0,2.81471133232117,2.81471133232117,0,0.220560416579247,0,4.47636365890503,4.11999988555908,6,6,0,0,0,0,3,1.07000005245209,0
