month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,01,Andes,Preliminar,0,0,0,7.15590810775757,7.15590810775757,8.15986061096191,2.42209696769714,2.2434720993042,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,1,1.05999994277954,0
01,2001-01-02,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,02,Andes,Preliminar,0,0,0,0.255568206310272,0.255568206310272,0,1.6536511182785,1.06216645240784,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,1,1.05999994277954,0
01,2001-01-03,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,03,Andes,Preliminar,0,0,0,0.0638920515775681,0.0638920515775681,0,0.04040552303195,0.0870246067643166,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,1,1.05999994277954,0
01,2001-01-04,21060080,0,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,04,Andes,Definitivo,0,0,0,0,0,0,0.0512805171310902,0.0228665061295033,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,1,1.05999994277954,0
01,2001-01-05,21060080,3,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,05,Andes,Definitivo,3,3,0,0,0,0,0.417796760797501,1.16970181465149,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,1,1.05999994277954,3.17999982833862
01,2001-01-06,21060080,0,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,06,Andes,Definitivo,0,0,0,1.06016480922699,1.06016480922699,0,2.49056696891785,0.446553140878677,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,2,1.05999994277954,0
01,2001-01-07,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,07,Andes,Preliminar,0,0,0,1.06016480922699,1.06016480922699,0,0.100046068429947,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,2,1.05999994277954,0
01,2001-01-08,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,08,Andes,Preliminar,0,0,0,1.06016480922699,1.06016480922699,0,0.52751749753952,0.131472483277321,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,2,1.05999994277954,0
01,2001-01-09,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,09,Andes,Preliminar,0,0,0,1.06016480922699,1.06016480922699,0,2.84754419326782,0.036268275231123,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,2,1.05999994277954,0
01,2001-01-10,21060080,42,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,10,Andes,Definitivo,42,42,0,1.06016480922699,1.06016480922699,0,3.26460075378418,8.61598205566406,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,2,1.05999994277954,44.5199975967407
01,2001-01-11,21060080,7,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,11,Andes,Definitivo,7,7,0,0,0,0,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,3,1.05999994277954,7.41999959945679
01,2001-01-12,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,12,Andes,Preliminar,0,0,0,0,0,0,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,3,1.05999994277954,0
01,2001-01-13,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,13,Andes,Preliminar,0,0,0,0,0,0,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,3,1.05999994277954,0
01,2001-01-14,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,14,Andes,Preliminar,0,0,0,1.2155704498291,1.2155704498291,0,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,3,1.05999994277954,0
01,2001-01-15,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,15,Andes,Preliminar,0,0,0,5.04236602783203,5.04236602783203,5.74979400634766,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,3,1.05999994277954,0
01,2001-01-16,21060080,0,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,16,Andes,Definitivo,0,0,0,0.469224601984024,0.469224601984024,0,0.183470129966736,0.176079526543617,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,4,1.05999994277954,0
01,2001-01-17,21060080,0,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,17,Andes,Definitivo,0,0,0,3.82082891464233,3.82082891464233,0,0.384900778532028,0.117957592010498,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,4,1.05999994277954,0
01,2001-01-18,21060080,0,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,18,Andes,Definitivo,0,0,0,8.61362361907959,8.61362361907959,9.82208824157715,0.174741342663765,0.300749033689499,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,4,1.05999994277954,0
01,2001-01-19,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,19,Andes,Preliminar,0,0,0,2.61425113677979,2.61425113677979,0,0.210650414228439,0.329061508178711,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,4,1.05999994277954,0
01,2001-01-20,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,20,Andes,Preliminar,0,0,0,2.07799458503723,2.07799458503723,0,0.214802652597427,0.244717612862587,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,4,1.05999994277954,0
01,2001-01-21,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,21,Andes,Preliminar,0,0,0,6.21478652954102,6.21478652954102,7.08670139312744,0.704963028430939,0.356135308742523,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,5,1.05999994277954,0
01,2001-01-22,21060080,1,Definitivo,GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,22,Andes,Definitivo,1,1,0,2.56072211265564,2.56072211265564,0,0.41428017616272,0.600363671779633,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,5,1.05999994277954,1.05999994277954
01,2001-01-23,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,23,Andes,Preliminar,0,0,0,2.41686129570007,2.41686129570007,0,0.733842551708221,0.00558471120893955,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,5,1.05999994277954,0
01,2001-01-24,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,24,Andes,Preliminar,0,0,0,3.25125408172607,3.25125408172607,0,0.326700568199158,0.0757245346903801,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,5,1.05999994277954,0
01,2001-01-25,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,25,Andes,Preliminar,0,0,0,4.08564615249634,4.08564615249634,0,0.159964919090271,1.30194306373596,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,5,1.05999994277954,0
01,2001-01-26,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,26,Andes,Preliminar,0,0,0,6.34781122207642,6.34781122207642,7.23838901519775,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,6,1.05999994277954,0
01,2001-01-27,21060080,,"",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,,Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),2001,27,Andes,Preliminar,0,0,0,0.275991797447205,0.275991797447205,0,0,0,4.52727270126343,6.20363616943359,7,7,0.894927561283112,0.963768124580383,1,1,6,1.05999994277954,0
