month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,01,Caribe,Preliminar,0,0,0,0.0105068171396852,0.0105068171396852,0,0,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,1,1.14999997615814,0
01,2001-01-02,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,02,Caribe,Preliminar,0,0,0,0.0105068171396852,0.0105068171396852,0,0,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,1,1.14999997615814,0
01,2001-01-03,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,03,Caribe,Preliminar,0,0,0,0.0105068171396852,0.0105068171396852,0,0,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,1,1.14999997615814,0
01,2001-01-04,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,04,Caribe,Preliminar,0,0,0,0.0105068171396852,0.0105068171396852,0,0,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,1,1.14999997615814,0
01,2001-01-05,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,05,Caribe,Preliminar,0,0,0,0.0105068171396852,0.0105068171396852,0,0,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,1,1.14999997615814,0
01,2001-01-06,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0.0569916963577271,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,2,1.14999997615814,0
01,2001-01-07,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,07,Caribe,Preliminar,0,0,0,0.0596375651657581,0.0596375651657581,0,0.121261440217495,0.145685225725174,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,2,1.14999997615814,0
01,2001-01-08,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0,0.159712195396423,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,2,1.14999997615814,0
01,2001-01-09,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,09,Caribe,Preliminar,0,0,0,0,0,0,0.000890259223524481,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,2,1.14999997615814,0
01,2001-01-10,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,10,Caribe,Preliminar,0,0,0,0,0,0,0.127413034439087,0.00115900347009301,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,2,1.14999997615814,0
01,2001-01-11,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,11,Caribe,Preliminar,0,0,0,0,0,0,0.203162670135498,0.754132270812988,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,3,1.14999997615814,0
01,2001-01-12,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,12,Caribe,Preliminar,0,0,0,0.777324378490448,0.777324378490448,0,0.0832361131906509,0.0683052837848663,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,3,1.14999997615814,0
01,2001-01-13,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,13,Caribe,Preliminar,0,0,0,0,0,0,0.261140137910843,0.0513107217848301,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,3,1.14999997615814,0
01,2001-01-14,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,14,Caribe,Preliminar,0,0,0,0,0,0,0.0227398052811623,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,3,1.14999997615814,0
01,2001-01-15,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,15,Caribe,Preliminar,0,0,0,0,0,0,0.30346953868866,0,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,3,1.14999997615814,0
01,2001-01-16,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,16,Caribe,Preliminar,0,0,0,0.0491018854081631,0.0491018854081631,0,0.273852974176407,0.073376826941967,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,4,1.14999997615814,0
01,2001-01-17,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,17,Caribe,Preliminar,0,0,0,0.0982037633657455,0.0982037633657455,0,0.091346301138401,0.209259808063507,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,4,1.14999997615814,0
01,2001-01-18,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,18,Caribe,Preliminar,0,0,0,0,0,0,0.368568897247314,0.073376826941967,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,4,1.14999997615814,0
01,2001-01-19,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,19,Caribe,Preliminar,0,0,0,0,0,0,0,0.073376826941967,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,4,1.14999997615814,0
01,2001-01-20,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,20,Caribe,Preliminar,0,0,0,0,0,0,0,0.304377943277359,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,4,1.14999997615814,0
01,2001-01-21,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,21,Caribe,Preliminar,0,0,0,0.0086166774854064,0.0086166774854064,0,0.0516050383448601,0.0357659868896008,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,5,1.14999997615814,0
01,2001-01-22,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,22,Caribe,Preliminar,0,0,0,0.0086166774854064,0.0086166774854064,0,0,0.00596099765971303,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,5,1.14999997615814,0
01,2001-01-23,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,23,Caribe,Preliminar,0,0,0,0.0086166774854064,0.0086166774854064,0,0.00337224430404604,0.00596099765971303,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,5,1.14999997615814,0
01,2001-01-24,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,24,Caribe,Preliminar,0,0,0,0.0086166774854064,0.0086166774854064,0,0.00326882163062692,0.00596099765971303,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,5,1.14999997615814,0
01,2001-01-25,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,25,Caribe,Preliminar,0,0,0,0.0086166774854064,0.0086166774854064,0,0.00136386812664568,0.00596099765971303,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,5,1.14999997615814,0
01,2001-01-26,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,26,Caribe,Preliminar,0,0,0,0.0585824511945248,0.0585824511945248,0,0.0311167500913143,0.0321830324828625,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
01,2001-01-27,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,27,Caribe,Preliminar,0,0,0,0.0585824511945248,0.0585824511945248,0,0.0526424907147884,0.0321830324828625,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
01,2001-01-28,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,28,Caribe,Preliminar,0,0,0,0.0585824511945248,0.0585824511945248,0,0.0916793420910835,0.0321830324828625,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
01,2001-01-29,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,29,Caribe,Preliminar,0,0,0,0.0585824511945248,0.0585824511945248,0,0.0054337652400136,0.0321830324828625,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
01,2001-01-30,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,30,Caribe,Preliminar,0,0,0,0.0585824511945248,0.0585824511945248,0,0.00541025446727872,0.0321830324828625,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
01,2001-01-31,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,31,Caribe,Preliminar,0,0,0,0.0585824511945248,0.0585824511945248,0,0.00681559089571238,0.0321830324828625,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
01,2004-01-30,15070010,,"",SANTANA URRAICH [15070010],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.0866,-72.0502,30,8/15/1971,,Cno Cicuco,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2004,30,Caribe,Preliminar,0,0,0,0,0,0,0.0021423262078315,0.0469868630170822,0.494545459747315,0.814545452594757,1,1,0.492753624916077,0.811594188213348,1,1,6,1.14999997615814,0
