month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,01,Andes,Preliminar,0,0,0,0.369600087404251,0.369600087404251,0,0.0318247601389885,0.327036798000336,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,1,1.07000005245209,0
01,2001-01-02,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.021758358925581,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,1,1.07000005245209,0
01,2001-01-03,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.015521127730608,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,1,1.07000005245209,0
01,2001-01-04,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0396703407168388,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,1,1.07000005245209,0
01,2001-01-05,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,05,Andes,Preliminar,0,0,0,1.34223186969757,1.34223186969757,0,0.218262210488319,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,1,1.07000005245209,0
01,2001-01-06,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,06,Andes,Preliminar,0,0,0,2.03522729873657,2.03522729873657,0,0,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,2,1.07000005245209,0
01,2001-01-07,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,07,Andes,Preliminar,0,0,0,0,0,0,0,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,2,1.07000005245209,0
01,2001-01-08,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,08,Andes,Preliminar,0,0,0,0,0,0,0,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,2,1.07000005245209,0
01,2001-01-09,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,09,Andes,Preliminar,0,0,0,0.14996412396431,0.14996412396431,0,0,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,2,1.07000005245209,0
01,2001-01-10,21201650,,"",SANTA ROSITA [21201650],Pluviométrica,Convencional,Activa,Cundinamarca,Suesca,5.1159,-73.7574,2750,8/15/1988,,Condoto,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,10,Andes,Preliminar,0,0,0,0.219590336084366,0.219590336084366,0,0,0,4.28363656997681,8.14545440673828,11,17,0.880434811115265,1.53623187541962,2,2,2,1.07000005245209,0
