month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,01,Andes,Preliminar,0,0,0,7.90836811065674,7.90836811065674,0,5.78308248519898,7.47502183914185,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,1,1.07000005245209,0
01,2001-01-02,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,02,Andes,Preliminar,0,0,0,0,0,0,3.97986721992493,7.56861925125122,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,1,1.07000005245209,0
01,2001-01-03,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,03,Andes,Preliminar,0,0,0,0.202778682112694,0.202778682112694,0,0.539629876613617,0,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,1,1.07000005245209,0
01,2001-01-04,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.562532186508179,0,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,1,1.07000005245209,0
01,2001-01-05,21080030,13.1,Definitivo,YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,05,Andes,Definitivo,13.1,13.1,0,0,0,0,4.17853021621704,0,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,1,1.07000005245209,14.0170006871223
01,2001-01-06,21080030,0.1,Definitivo,YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,06,Andes,Definitivo,0.1,0.1,0,1.50839197635651,1.50839197635651,0,9.43525218963623,1.48541593551636,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,2,1.07000005245209,0.107000005245209
01,2001-01-07,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,07,Andes,Preliminar,0,0,0,1.50839197635651,1.50839197635651,0,0.503328263759613,0.222344666719437,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,2,1.07000005245209,0
01,2001-01-08,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,08,Andes,Preliminar,0,0,0,1.50839197635651,1.50839197635651,0,0.0810440480709076,0,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,2,1.07000005245209,0
01,2001-01-09,21080030,,"",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,09,Andes,Preliminar,0,0,0,1.50839197635651,1.50839197635651,0,0.909506916999817,0.115655615925789,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,2,1.07000005245209,0
01,2001-01-10,21080030,28.9,Definitivo,YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,,Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,2001,10,Andes,Definitivo,28.9,28.9,0,1.50839197635651,1.50839197635651,0,2.97210288047791,12.0778188705444,4.58545446395874,6.37454557418823,7,8,0.822463750839233,0.931159436702728,1,1,2,1.07000005245209,30.9230015158653
