month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,01,Andes,Preliminar,0,0,0,4.09963274002075,4.09963274002075,0,2.57741904258728,5.09832859039307,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,1,1.07000005245209,0
01,2001-01-02,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,02,Andes,Preliminar,0,0,0,1.2063512802124,1.2063512802124,0,1.49515151977539,0.574767589569092,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,1,1.07000005245209,0
01,2001-01-03,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,03,Andes,Preliminar,0,0,0,2.71674227714539,2.71674227714539,0,0.151992455124855,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,1,1.07000005245209,0
01,2001-01-04,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,04,Andes,Preliminar,0,0,0,0.608079493045807,0.608079493045807,7.58041143417358,0.326012313365936,1.62775492668152,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,1,1.07000005245209,0
01,2001-01-05,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,05,Andes,Preliminar,0,0,0,1.99096989631653,1.99096989631653,0,4.08784294128418,1.33756756782532,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,1,1.07000005245209,0
01,2001-01-06,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,06,Andes,Preliminar,0,0,0,4.61883306503296,4.61883306503296,0,13.765739440918,1.10797941684723,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,2,1.07000005245209,0
01,2001-01-07,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,07,Andes,Preliminar,0,0,0,1.54470908641815,1.54470908641815,0,0.789308547973633,0.130860924720764,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,2,1.07000005245209,0
01,2001-01-08,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,08,Andes,Preliminar,0,0,0,1.62882685661316,1.62882685661316,0,1.1313019990921,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,2,1.07000005245209,0
01,2001-01-09,26170290,2,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,09,Andes,Definitivo,2,2,0,3.06647706031799,3.06647706031799,9.62412261962891,1.73432385921478,22.8472499847412,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,2,1.07000005245209,2.14000010490417
01,2001-01-10,26170290,5,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,10,Andes,Definitivo,5,5,0,2.91353559494019,2.91353559494019,8.42110633850098,7.74824571609497,1.08282661437988,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,2,1.07000005245209,5.35000026226044
01,2001-01-11,26170290,5,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,11,Andes,Definitivo,5,5,0,3.19505834579468,3.19505834579468,0,5.0138783454895,0.780045747756958,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,3,1.07000005245209,5.35000026226044
01,2001-01-12,26170290,6,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,12,Andes,Definitivo,6,6,0,3.04791784286499,3.04791784286499,0,2.24796056747437,0.0452437549829483,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,3,1.07000005245209,6.42000031471252
01,2001-01-13,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,13,Andes,Preliminar,0,0,0,2.05997157096863,2.05997157096863,7.83149909973145,0.706507802009583,5.93539094924927,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,3,1.07000005245209,0
01,2001-01-14,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,14,Andes,Preliminar,0,0,0,1.54848206043243,1.54848206043243,0,1.10199904441834,0.111952275037766,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,3,1.07000005245209,0
01,2001-01-15,26170290,7,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,15,Andes,Definitivo,7,7,0,1.91983759403229,1.91983759403229,0,0.787851274013519,2.98556542396545,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,3,1.07000005245209,7.49000036716461
01,2001-01-16,26170290,16,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,16,Andes,Definitivo,16,16,0,3.17919588088989,3.17919588088989,0,1.20804834365845,2.23130416870117,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,4,1.07000005245209,17.1200008392334
01,2001-01-17,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,17,Andes,Preliminar,0,0,0,5.318284034729,5.318284034729,14.3201818466187,5.6145601272583,9.31761932373047,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,4,1.07000005245209,0
01,2001-01-18,26170290,4,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,18,Andes,Definitivo,4,4,0,5.54396724700928,5.54396724700928,0,14.7812566757202,0.732005119323731,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,4,1.07000005245209,4.28000020980835
01,2001-01-19,26170290,20,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,19,Andes,Definitivo,20,20,0,3.27731919288635,3.27731919288635,0,11.7130851745605,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,4,1.07000005245209,21.4000010490417
01,2001-01-20,26170290,0,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,20,Andes,Definitivo,0,0,0,5.63227844238281,5.63227844238281,21.4802722930908,8.36497592926025,29.4009990692139,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,4,1.07000005245209,0
01,2001-01-21,26170290,7,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,21,Andes,Definitivo,7,7,0,3.21894240379334,3.21894240379334,0,7.94334506988525,3.50168943405151,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,5,1.07000005245209,7.49000036716461
01,2001-01-22,26170290,4,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,22,Andes,Definitivo,4,4,0,3.96351003646851,3.96351003646851,0,15.7767820358276,5.12809371948242,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,5,1.07000005245209,4.28000020980835
01,2001-01-23,26170290,6,Definitivo,RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,23,Andes,Definitivo,6,6,0,3.47465229034424,3.47465229034424,29.9102897644043,13.0864715576172,20.0421180725098,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,5,1.07000005245209,6.42000031471252
01,2001-01-24,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,24,Andes,Preliminar,0,0,0,2.09832906723022,2.09832906723022,0,3.27841663360596,6.35346651077271,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,5,1.07000005245209,0
01,2001-01-25,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,25,Andes,Preliminar,0,0,0,1.6997218132019,1.6997218132019,0,0.579049587249756,5.63869762420654,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,5,1.07000005245209,0
01,2001-01-26,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,26,Andes,Preliminar,0,0,0,1.24661540985107,1.24661540985107,0,1.07698583602905,3.33590936660767,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2001-01-27,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,27,Andes,Preliminar,0,0,0,1.37447333335876,1.37447333335876,0,0.381456822156906,0.564470291137695,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2001-01-28,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,28,Andes,Preliminar,0,0,0,0.575360953807831,0.575360953807831,0,0.765052914619446,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2001-01-29,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,29,Andes,Preliminar,0,0,0,0.415538460016251,0.415538460016251,0,0.521263182163239,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2001-01-30,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,30,Andes,Preliminar,0,0,0,1.88590550422668,1.88590550422668,0,0.75852108001709,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2001-01-31,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2001,31,Andes,Preliminar,0,0,0,3.64395260810852,3.64395260810852,0,0.790414988994598,0.393315583467484,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2004-01-30,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2004,30,Andes,Preliminar,0,0,0,0.829185485839844,0.829185485839844,0,0.316533327102661,1.16821432113647,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2004-01-31,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2004,31,Andes,Preliminar,0,0,0,1.45107424259186,1.45107424259186,0,0.320429563522339,0.00464728893712163,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2007-01-29,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2007,29,Andes,Preliminar,0,0,0,0.335290968418121,0.335290968418121,0,0.4021155834198,0.0132922660559416,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2007-01-30,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2007,30,Andes,Preliminar,0,0,0,1.56149780750275,1.56149780750275,0,0.401819199323654,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2007-01-31,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2007,31,Andes,Preliminar,0,0,0,1.45133078098297,1.45133078098297,0,1.59376680850983,1.66135835647583,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2010-01-29,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2010,29,Andes,Preliminar,0,0,0,3.93113279342651,3.93113279342651,0,3.49236154556274,1.3354367017746,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2010-01-30,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2010,30,Andes,Preliminar,0,0,0,2.79612135887146,2.79612135887146,0,1.17502224445343,0.0199184883385897,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2010-01-31,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2010,31,Andes,Preliminar,0,0,0,0.667366981506348,0.667366981506348,0,0.114356897771359,0.00381828076206148,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2013-01-29,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2013,29,Andes,Preliminar,0,0,0,0.50425136089325,0.50425136089325,0,0.222755506634712,2.72170186042786,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2013-01-30,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2013,30,Andes,Preliminar,0,0,0,1.37927103042603,1.37927103042603,0,0.502761363983154,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2013-01-31,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2013,31,Andes,Preliminar,0,0,0,2.23743605613709,2.23743605613709,0,3.06428289413452,0.169248700141907,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2016-01-30,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2016,30,Andes,Preliminar,0,0,0,5.04640674591065,5.04640674591065,0,0.975261032581329,0.843646049499512,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2016-01-31,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2016,31,Andes,Preliminar,0,0,0,0.554961264133453,0.554961264133453,0,0.290171951055527,0.20904503762722,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
01,2019-01-29,26170290,,"",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,,Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,2019,29,Andes,Preliminar,0,0,0,3.57067894935608,3.57067894935608,0,0.548912703990936,0,1.327272772789,3.49090909957886,2,5,0.764492750167847,0.768115937709808,1,1,6,1.07000005245209,0
