month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,01,Andes,Preliminar,0,0,0,0.0352205634117126,0.0352205634117126,0,1.32332229614258,0.173070460557938,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,1,1.07000005245209,0
01,2001-01-02,23125090,18.7,Definitivo,PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,02,Andes,Definitivo,18.7,18.7,0,0,0,0,0.559327781200409,2.46144676208496,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,1,1.07000005245209,20.009000980854
01,2001-01-03,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,03,Andes,Preliminar,0,0,0,0,0,0,0.837134718894959,0,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,1,1.07000005245209,0
01,2001-01-04,23125090,3.3,Definitivo,PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,04,Andes,Definitivo,3.3,3.3,0,0.0352205634117126,0.0352205634117126,0,0.899101138114929,2.8652777671814,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,1,1.07000005245209,3.53100017309189
01,2001-01-05,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,05,Andes,Preliminar,0,0,0,2.92330670356751,2.92330670356751,0,2.45781064033508,0.576901614665985,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,1,1.07000005245209,0
01,2001-01-06,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,06,Andes,Preliminar,0,0,0,2.49567985534668,2.49567985534668,0,5.38595533370972,0,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,2,1.07000005245209,0
01,2001-01-07,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,07,Andes,Preliminar,0,0,0,0.00941766053438187,0.00941766053438187,0,1.63141226768494,0,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,2,1.07000005245209,0
01,2001-01-08,23125090,7,Definitivo,PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,08,Andes,Definitivo,7,7,0,0.00470883026719093,0.00470883026719093,0,0.77372932434082,0.823521137237549,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,2,1.07000005245209,7.49000036716461
01,2001-01-09,23125090,3.3,Definitivo,PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,09,Andes,Definitivo,3.3,3.3,0,2.1707706451416,2.1707706451416,0,1.69634425640106,9.54079341888428,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,2,1.07000005245209,3.53100017309189
01,2001-01-10,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,10,Andes,Preliminar,0,0,0,1.92120242118835,1.92120242118835,12.718653678894,4.31155729293823,3.43468546867371,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,2,1.07000005245209,0
01,2001-01-11,23125090,0.7,Definitivo,PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,11,Andes,Definitivo,0.7,0.7,0,4.19199132919312,4.19199132919312,0,2.45874547958374,2.1065559387207,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,3,1.07000005245209,0.749000036716461
01,2001-01-12,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,12,Andes,Preliminar,0,0,0,0.224762097001076,0.224762097001076,0,0.908053517341614,0,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,3,1.07000005245209,0
01,2001-01-13,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,13,Andes,Preliminar,0,0,0,0.816992342472076,0.816992342472076,0,1.13010084629059,2.06643104553223,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,3,1.07000005245209,0
01,2001-01-14,23125090,,"",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,14,Andes,Preliminar,0,0,0,0.331791669130325,0.331791669130325,0,0.899626791477203,0,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,3,1.07000005245209,0
01,2001-01-15,23125090,2.5,Definitivo,PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,,Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,15,Andes,Definitivo,2.5,2.5,0,0.90618360042572,0.90618360042572,0,1.94632625579834,3.16986513137817,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,3,1.07000005245209,2.67500013113022
