month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,01,Andes,Preliminar,0,0,0,0.0210334863513708,0.0210334863513708,0,0.499438226222992,0.270705252885819,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,1,1.10000002384186,0
01,2001-01-02,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,02,Andes,Preliminar,,,1,0.0210334863513708,0.0210334863513708,0,0.126932084560394,0.270705252885819,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,1,1.10000002384186,
01,2001-01-03,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,03,Andes,Preliminar,,,1,0.0210334863513708,0.0210334863513708,0,0.264042645692825,0.270705252885819,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,1,1.10000002384186,
01,2001-01-04,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,04,Andes,Preliminar,,,1,0.0210334863513708,0.0210334863513708,0,0.404422849416733,0.270705252885819,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,1,1.10000002384186,
01,2001-01-05,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,05,Andes,Preliminar,,,1,0.0210334863513708,0.0210334863513708,0,0.0586904361844063,0.270705252885819,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,1,1.10000002384186,
01,2001-01-06,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,06,Andes,Preliminar,,,1,0,0,0,0.148698627948761,0.192398652434349,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,2,1.10000002384186,
01,2001-01-07,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,07,Andes,Preliminar,,,1,0,0,0,0.39612004160881,0.192398652434349,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,2,1.10000002384186,
01,2001-01-08,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,08,Andes,Preliminar,,,1,0,0,0,0.0698885321617127,0.192398652434349,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,2,1.10000002384186,
01,2001-01-09,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,09,Andes,Preliminar,,,1,0,0,0,0.0403205268085003,0.192398652434349,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,2,1.10000002384186,
01,2001-01-10,15085030,,"",ESCUELA AGRICOLA CARRAIPIA  - AUT [15085030],Climática Ordinaria,Automática con Telemetría,Activa,La Guajira,Maicao,11.2168,-72.3599,118,10/14/1968 19:00,,0,Caribe,Caribe - Guajira,"Río Carraipia - Paraguachon, Directos al Golfo Maracaibo",2001,10,Andes,Preliminar,,,1,0.142123430967331,0.142123430967331,0,0.306965529918671,0.192398652434349,0.774545431137085,0.916363656520844,1,1,0.775362312793732,0.916666686534882,1,1,2,1.10000002384186,
