month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,01,Andes,Preliminar,0,0,0,0,0,0,0,0,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-02,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,02,Andes,Preliminar,0,0,0,0,0,0,0,0,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-03,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,03,Andes,Preliminar,0,0,0,0.701209545135498,0.701209545135498,0,0,0,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-04,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,04,Andes,Preliminar,0,0,0,0,0,5.0327091217041,0,0,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-05,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,05,Andes,Preliminar,0,0,0,2.35111427307129,2.35111427307129,0,0,0,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,1,1.08000004291534,0
01,2001-01-06,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,06,Andes,Preliminar,0,0,0,0.935595691204071,0.935595691204071,0,0.189403995871544,0.0172137580811977,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-07,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,07,Andes,Preliminar,0,0,0,0.0153376339003444,0.0153376339003444,0,0.131789743900299,0.129103183746338,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-08,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,08,Andes,Preliminar,0,0,0,0.0996946021914482,0.0996946021914482,0,0.132828950881958,0.129103183746338,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,2,1.08000004291534,0
01,2001-01-09,27015090,13.4,Definitivo,TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,09,Andes,Definitivo,13.4,13.4,0,1.08130300045013,1.08130300045013,0,0.255816370248795,0.146316960453987,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,2,1.08000004291534,14.4720005750656
01,2001-01-10,27015090,,"",TULIO OSPINA [27015090],Climática Ordinaria,Convencional,Activa,Antioquia,Bello,6.3197,-75.5533,1453,9/15/1950,,Penderisco,Magdalena Cauca,Nechí,Río Porce,2001,10,Andes,Preliminar,0,0,0,1.65646421909332,1.65646421909332,0,0.598406672477722,0.886508524417877,6.0509090423584,10.5163640975952,9,14,0.807971000671387,0.811594188213348,1,1,2,1.08000004291534,0
