month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,53070050,1,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,01,Pacifico,Definitivo,1,1,0,4.1104736328125,4.1104736328125,0,14.9104328155518,23.828914642334,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,1,1.03999996185303,1.03999996185303
01,2001-01-02,53070050,,"",NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,02,Pacifico,Preliminar,0,0,0,4.73674726486206,4.73674726486206,0,18.112247467041,27.3321361541748,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,1,1.03999996185303,0
01,2001-01-03,53070050,56,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,03,Pacifico,Definitivo,56,56,0,5.40712547302246,5.40712547302246,0,20.7848815917969,12.937891960144,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,1,1.03999996185303,58.2399978637695
01,2001-01-04,53070050,19,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,04,Pacifico,Definitivo,19,19,0,5.6982102394104,5.6982102394104,106.474754333496,33.4304084777832,22.753101348877,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,1,1.03999996185303,19.7599992752075
01,2001-01-05,53070050,0,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,05,Pacifico,Definitivo,0,0,0,39.3582267761231,39.3582267761231,0,24.9546356201172,25.3405780792236,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,1,1.03999996185303,0
01,2001-01-06,53070050,,"",NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,06,Pacifico,Preliminar,0,0,0,1.33540344238281,1.33540344238281,0,3.82002973556519,0.823384881019592,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,2,1.03999996185303,0
01,2001-01-07,53070050,,"",NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,07,Pacifico,Preliminar,0,0,0,0.727199792861939,0.727199792861939,0,3.53897047042847,0.0753824189305306,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,2,1.03999996185303,0
01,2001-01-08,53070050,58,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,08,Pacifico,Definitivo,58,58,0,6.14814424514771,6.14814424514771,0,7.06735277175903,2.54087448120117,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,2,1.03999996185303,60.3199977874756
01,2001-01-09,53070050,7,Definitivo,NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,09,Pacifico,Definitivo,7,7,0,52.8740348815918,52.8740348815918,119.549423217773,27.4589347839355,100.821342468262,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,2,1.03999996185303,7.27999973297119
01,2001-01-10,53070050,,"",NOANAMITO [53070050],Pluviométrica,Convencional,Activa,Cauca,López,3.0771,-77.5361,100,2/15/1980,,Palo,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2001,10,Pacifico,Preliminar,0,0,0,16.923921585083,16.923921585083,20.9211463928223,70.0795822143555,7.70388412475586,0.592727243900299,0.592727243900299,1,1,0.594202876091003,0.594202876091003,1,1,2,1.03999996185303,0
