month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,01,Andes,Preliminar,0,0,0,0.03486318141222,0.03486318141222,0,0.0779941380023956,0.236676678061485,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,1,1.03999996185303,0
01,2001-01-02,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,02,Andes,Preliminar,0,0,0,0.0871579572558403,0.0871579572558403,0,0.172649472951889,0.466661900281906,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,1,1.03999996185303,0
01,2001-01-03,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,03,Andes,Preliminar,0,0,0,0.470652937889099,0.470652937889099,0,0.090896837413311,0,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,1,1.03999996185303,0
01,2001-01-04,52050190,10,Definitivo,SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,04,Andes,Definitivo,10,10,0,5.75242471694946,5.75242471694946,0,0.0854737907648087,0,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,1,1.03999996185303,10.3999996185303
01,2001-01-05,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,05,Andes,Preliminar,8,8,0,1.27250611782074,1.27250611782074,0,0.375678986310959,0.0993547588586807,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,1,1.03999996185303,8.31999969482422
01,2001-01-06,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,06,Andes,Preliminar,0,0,0,0.0125475395470858,0.0125475395470858,0,7.08146619796753,0,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,2,1.03999996185303,0
01,2001-01-07,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,07,Andes,Preliminar,0,0,0,0.0501901581883431,0.0501901581883431,0,0.254304528236389,0,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,2,1.03999996185303,0
01,2001-01-08,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,08,Andes,Preliminar,0,0,0,0.288593411445618,0.288593411445618,0,1.56139731407166,0.513494431972504,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,2,1.03999996185303,0
01,2001-01-09,52050190,,"",SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,09,Andes,Preliminar,0,0,0,3.67642903327942,3.67642903327942,18.4059791564941,2.61374974250793,11.661376953125,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,2,1.03999996185303,0
01,2001-01-10,52050190,8,Definitivo,SANTA ROSA POTOSI [52050190],Pluviométrica,Convencional,Activa,Nariño,Potosí,0.8163,-77.5685,2746,6/15/1995,,Sucio,Pacifico,Patía,Río Guáitara,2001,10,Andes,Definitivo,8,8,0,9.22244167327881,9.22244167327881,0,8.77610397338867,8.11214637756348,3.98909091949463,4.85454559326172,5,5,0.971014499664307,0.996376812458038,1,1,2,1.03999996185303,8.31999969482422
