month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,01,Orinoquia,Preliminar,0,0,0,0.892397105693817,0.892397105693817,0,0.386787682771683,0.148764491081238,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,1,1.10000002384186,0
01,2001-01-02,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,02,Orinoquia,Preliminar,0,0,0,0,0,0,0.0892586931586266,0.148764491081238,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,1,1.10000002384186,0
01,2001-01-03,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,03,Orinoquia,Preliminar,0,0,0,0,0,0,0.0892586931586266,0.148764491081238,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,1,1.10000002384186,0
01,2001-01-04,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,04,Orinoquia,Preliminar,0,0,0,0,0,0,0.0892586931586266,0.148764491081238,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,1,1.10000002384186,0
01,2001-01-05,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,05,Orinoquia,Preliminar,0,0,0,0,0,0,0.0892586931586266,0.148764491081238,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,1,1.10000002384186,0
01,2001-01-06,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,06,Orinoquia,Preliminar,0,0,0,0.0624873265624046,0.0624873265624046,0,0.0231612175703049,0.0965050905942917,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,2,1.10000002384186,0
01,2001-01-07,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,07,Orinoquia,Preliminar,0,0,0,0.0624873265624046,0.0624873265624046,0,0.0921006128191948,0.0965050905942917,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,2,1.10000002384186,0
01,2001-01-08,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,08,Orinoquia,Preliminar,0,0,0,0.0624873265624046,0.0624873265624046,0,0.320941179990768,0.0965050905942917,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,2,1.10000002384186,0
01,2001-01-09,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,09,Orinoquia,Preliminar,0,0,0,0.0624873265624046,0.0624873265624046,0,0.0231612175703049,0.0965050905942917,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,2,1.10000002384186,0
01,2001-01-10,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,10,Orinoquia,Preliminar,0,0,0,0.0624873265624046,0.0624873265624046,0,0.0231612175703049,0.0965050905942917,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,2,1.10000002384186,0
01,2001-01-11,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,11,Orinoquia,Preliminar,0,0,0,0.0739359185099602,0.0739359185099602,0,0.24534584581852,0.12520295381546,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,3,1.10000002384186,0
01,2001-01-12,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,12,Orinoquia,Preliminar,0,0,0,0.0739359185099602,0.0739359185099602,0,0.0450730621814728,0.12520295381546,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,3,1.10000002384186,0
01,2001-01-13,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,13,Orinoquia,Preliminar,0,0,0,0.0739359185099602,0.0739359185099602,0,0.0450730621814728,0.12520295381546,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,3,1.10000002384186,0
01,2001-01-14,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,14,Orinoquia,Preliminar,0,0,0,0.0739359185099602,0.0739359185099602,0,0.145287394523621,0.12520295381546,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,3,1.10000002384186,0
01,2001-01-15,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,15,Orinoquia,Preliminar,0,0,0,0.0739359185099602,0.0739359185099602,0,0.145235434174538,0.12520295381546,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,3,1.10000002384186,0
01,2001-01-16,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,16,Orinoquia,Preliminar,0,0,0,0,0,0,0.0411351658403873,0.0742264240980148,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,4,1.10000002384186,0
01,2001-01-17,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,17,Orinoquia,Preliminar,0,0,0,0.28219872713089,0.28219872713089,0,0.0683086812496185,0.0123710706830025,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,4,1.10000002384186,0
01,2001-01-18,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,18,Orinoquia,Preliminar,0,0,0,0.846596121788025,0.846596121788025,0,0.00636883219704032,0.0123710706830025,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,4,1.10000002384186,0
01,2001-01-19,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,19,Orinoquia,Preliminar,0,0,0,0,0,0,0.00789803359657526,0.0123710706830025,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,4,1.10000002384186,0
01,2001-01-20,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,20,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.0123710706830025,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,4,1.10000002384186,0
01,2001-01-21,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,21,Orinoquia,Preliminar,0,0,0,0,0,0,0.0362761616706848,0.129463076591492,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,5,1.10000002384186,0
01,2001-01-22,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,22,Orinoquia,Preliminar,0,0,0,0.434301048517227,0.434301048517227,0,0.368349850177765,0.129463076591492,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,5,1.10000002384186,0
01,2001-01-23,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,23,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.129463076591492,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,5,1.10000002384186,0
01,2001-01-24,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,24,Orinoquia,Preliminar,0,0,0,0,0,0,0.00479656644165516,0.129463076591492,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,5,1.10000002384186,0
01,2001-01-25,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,25,Orinoquia,Preliminar,0,0,0,0,0,0,0.237892791628838,0.129463076591492,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,5,1.10000002384186,0
01,2001-01-26,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,26,Orinoquia,Preliminar,0,0,0,0,0,0,0.0641679018735886,0.0641679018735886,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2001-01-27,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,27,Orinoquia,Preliminar,0,0,0,0,0,0,0.0641679018735886,0.0641679018735886,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2001-01-28,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,28,Orinoquia,Preliminar,0,0,0,0,0,0,0.0641679018735886,0.0641679018735886,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2001-01-29,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,29,Orinoquia,Preliminar,0,0,0,0.708501279354096,0.708501279354096,0,0.0641679018735886,0.0641679018735886,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2001-01-30,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,30,Orinoquia,Preliminar,0,0,0,0,0,0,0.0641679018735886,0.0641679018735886,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2001-01-31,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2001,31,Orinoquia,Preliminar,0,0,0,0,0,0,0.0641679018735886,0.0641679018735886,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2004-01-30,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2004,30,Orinoquia,Preliminar,0,0,0,0.0994535833597183,0.0994535833597183,0,0.053093608468771,0.0632066801190376,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2004-01-31,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2004,31,Orinoquia,Preliminar,0,0,0,0.0994535833597183,0.0994535833597183,0,0.053093608468771,0.0632066801190376,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2007-01-29,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2007,29,Orinoquia,Preliminar,0,0,0,0,0,0,0,0,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2007-01-30,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2007,30,Orinoquia,Preliminar,0,0,0,0,0,0,0,0,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2007-01-31,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2007,31,Orinoquia,Preliminar,0,0,0,0,0,0,0.00687208911404014,0,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2010-01-29,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2010,29,Orinoquia,Preliminar,0,0,0,0.14129376411438,0.14129376411438,0,0.575255036354065,0.172936424612999,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
01,2010-01-30,36015010,,"",PAZ DE ARIPORO [36015010],Climática Principal,Convencional,Activa,Casanare,Paz De Ariporo,5.8785,-71.8872,342,9/15/1995,,Moniquira,Orinoco,Casanare,Río Ariporo,2010,30,Orinoquia,Preliminar,0,0,0,0,0,0,1.29325592517853,0.172936424612999,1.31636369228363,2.16000008583069,2,3,0.833333313465118,1.67028987407684,1,2,6,1.10000002384186,0
