month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,01,Caribe,Preliminar,0,0,0,0,0,0,0,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,1,1.11000001430511,0
01,2001-01-02,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,02,Caribe,Preliminar,0,0,0,0,0,0,0,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,1,1.11000001430511,0
01,2001-01-03,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,03,Caribe,Preliminar,0,0,0,0,0,0,0,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,1,1.11000001430511,0
01,2001-01-04,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,04,Caribe,Preliminar,0,0,0,0,0,0,0,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,1,1.11000001430511,0
01,2001-01-05,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,05,Caribe,Preliminar,0,0,0,1.32619512081146,1.32619512081146,0,0,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,1,1.11000001430511,0
01,2001-01-06,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,06,Caribe,Preliminar,0,0,0,2.62796521186829,2.62796521186829,4.46885347366333,0.43613874912262,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,2,1.11000001430511,0
01,2001-01-07,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0.350286304950714,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,2,1.11000001430511,0
01,2001-01-08,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0.183651730418205,1.17751598358154,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,2,1.11000001430511,0
01,2001-01-09,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,09,Caribe,Preliminar,0,0,0,0,0,0,0.00114534050226212,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,2,1.11000001430511,0
01,2001-01-10,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,10,Caribe,Preliminar,0,0,0,0,0,0,0.206293836236,0,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,2,1.11000001430511,0
01,2001-01-11,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,11,Caribe,Preliminar,0,0,0,0,0,0,0.175281584262848,0.0661866217851639,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,3,1.11000001430511,0
01,2001-01-12,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,12,Caribe,Preliminar,0,0,0,0,0,0,0.0899219587445259,0.0661866217851639,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,3,1.11000001430511,0
01,2001-01-13,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,13,Caribe,Preliminar,0,0,0,1.56898713111877,1.56898713111877,0,0.151222556829453,0.276845127344131,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,3,1.11000001430511,0
01,2001-01-14,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,14,Caribe,Preliminar,0,0,0,0,0,0,0.181930184364319,0.186461225152016,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,3,1.11000001430511,0
01,2001-01-15,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,15,Caribe,Preliminar,0,0,0,0,0,0,0.0635098516941071,0.0661866217851639,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,3,1.11000001430511,0
01,2001-01-16,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,16,Caribe,Preliminar,0,0,0,1.27887189388275,1.27887189388275,0,0.304898500442505,0.4026158452034,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,4,1.11000001430511,0
01,2001-01-17,15030010,,"",DIBULLA [15030010],Pluviométrica,Convencional,Activa,La Guajira,Dibulla,11.2752,-73.3122,5,8/15/1958,,Guachaca,Caribe,Caribe - Guajira,Río Ancho y Otros Directos al caribe,2001,17,Caribe,Preliminar,0,0,0,2.74043989181519,2.74043989181519,4.66011667251587,0.138512417674065,0.361314058303833,0.970909118652344,1.23636364936829,2,2,0.56521737575531,0.807971000671387,1,1,4,1.11000001430511,0
