month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,01,Andes,Definitivo,0,0,0,6.49989891052246,6.49989891052246,0,5.68072652816773,0,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1,1.07000005245209,0
01,2001-01-02,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,02,Andes,Definitivo,0,0,0,2.73679971694946,2.73679971694946,0,0.945185959339142,0,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1,1.07000005245209,0
01,2001-01-03,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,03,Andes,Definitivo,0,0,0,0,0,0,1.49517953395844,1.75877010822296,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1,1.07000005245209,0
01,2001-01-04,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,04,Andes,Definitivo,0,0,0,0,0,0,0.662856876850128,0,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1,1.07000005245209,0
01,2001-01-05,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,05,Andes,Definitivo,0,0,0,0,0,9.76341247558594,2.34923839569092,9.37441635131836,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1,1.07000005245209,0
01,2001-01-06,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,06,Andes,Definitivo,0,0,0,0,0,0,1.30602431297302,1.20806491374969,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,2,1.07000005245209,0
01,2001-01-07,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,07,Andes,Definitivo,0,0,0,0,0,0,1.65412676334381,0,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,2,1.07000005245209,0
01,2001-01-08,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,08,Andes,Definitivo,0,0,0,0,0,0,1.71624255180359,0,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,2,1.07000005245209,0
01,2001-01-09,24015260,2.8,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,09,Andes,Definitivo,2.8,2.8,0,6.6926121711731,6.6926121711731,0,1.69155883789063,2.97656488418579,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,2,1.07000005245209,2.99600014686584
01,2001-01-10,24015260,17.5,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Cauca,Magdalena Cauca,Sogamoso,Río Suárez,2001,10,Andes,Definitivo,17.5,17.5,0,0,0,0,0.973162353038788,3.15648531913757,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,2,1.07000005245209,18.7250009179115
