month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,01,Andes,Preliminar,0,0,0,2.5402398109436,2.5402398109436,0,0,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,1,1.07000005245209,0
01,2001-01-02,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,02,Andes,Preliminar,0,0,0,1.06957483291626,1.06957483291626,0,0,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,1,1.07000005245209,0
01,2001-01-03,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,03,Andes,Preliminar,0,0,0,0,0,0,0,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,1,1.07000005245209,0
01,2001-01-04,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,04,Andes,Preliminar,0,0,0,0,0,0,0,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,1,1.07000005245209,0
01,2001-01-05,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,05,Andes,Preliminar,0,0,0,0,0,0,0,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,1,1.07000005245209,0
01,2001-01-06,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,06,Andes,Preliminar,0,0,0,0,0,0,0.594968140125275,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2,1.07000005245209,0
01,2001-01-07,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.806322336196899,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2,1.07000005245209,0
01,2001-01-08,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.528014183044434,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2,1.07000005245209,0
01,2001-01-09,24040060,17,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,09,Andes,Definitivo,17,17,0,5.76580619812012,5.76580619812012,0,0.717242360115051,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2,1.07000005245209,18.1900008916855
01,2001-01-10,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.573547840118408,3.22009491920471,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,2,1.07000005245209,0
01,2001-01-11,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,11,Andes,Preliminar,0,0,0,0.915856838226318,0.915856838226318,0,0.163598522543907,0.0337358452379704,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,3,1.07000005245209,0
01,2001-01-12,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,12,Andes,Preliminar,0,0,0,5.49514007568359,5.49514007568359,0,0.0823390483856201,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,3,1.07000005245209,0
01,2001-01-13,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,13,Andes,Preliminar,0,0,0,0,0,0,0.058799035847187,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,3,1.07000005245209,0
01,2001-01-14,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,14,Andes,Preliminar,0,0,0,0,0,0,0.0767372846603394,0,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,3,1.07000005245209,0
01,2001-01-15,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,15,Andes,Preliminar,0,0,0,0,0,0,0.0739600658416748,0.421698093414307,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,3,1.07000005245209,0
01,2001-01-16,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,16,Andes,Definitivo,0,0,0,0,0,0,1.89548492431641,0.852666795253754,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,4,1.07000005245209,0
01,2001-01-17,24040060,,"",REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,17,Andes,Preliminar,0,0,0,0.254095405340195,0.254095405340195,12.7773532867432,2.35361909866333,11.0217332839966,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,4,1.07000005245209,0
01,2001-01-18,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,18,Andes,Definitivo,0,0,0,17.0243949890137,17.0243949890137,0,3.58668494224548,0.497388988733292,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,4,1.07000005245209,0
01,2001-01-19,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,19,Andes,Definitivo,0,0,0,4.31962251663208,4.31962251663208,0,3.35834240913391,4.39326429367065,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,4,1.07000005245209,0
01,2001-01-20,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,20,Andes,Definitivo,0,0,0,5.94583368301392,5.94583368301392,12.7773532867432,5.75363779067993,0.182714313268662,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,4,1.07000005245209,0
01,2001-01-21,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,21,Andes,Definitivo,0,0,0,1.88307797908783,1.88307797908783,0,1.24697911739349,0.0759402438998222,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,5,1.07000005245209,0
01,2001-01-22,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,22,Andes,Definitivo,0,0,0,9.9175443649292,9.9175443649292,0,2.22410297393799,7.31557703018189,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,5,1.07000005245209,0
01,2001-01-23,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,23,Andes,Definitivo,0,0,0,1.08800053596497,1.08800053596497,23.2605075836182,4.61092805862427,4.13958740234375,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,5,1.07000005245209,0
01,2001-01-24,24040060,0,Definitivo,REMOLINO [24040060],Pluviométrica,Convencional,Activa,Santander,Cabrera (Santander),6.6061,-73.2761,630,8/15/1979,,Atrato,Magdalena Cauca,Sogamoso,Río Suárez,2001,24,Andes,Definitivo,0,0,0,1.00430834293365,1.00430834293365,0,2.55703687667847,1.77193915843964,2.28727269172668,3.38909101486206,3,4,0.597826063632965,0.833333313465118,1,1,5,1.07000005245209,0
