month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,01,Caribe,Preliminar,0,0,0,0.125387579202652,0.125387579202652,0,0.437083899974823,0.107397824525833,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,1,1.1599999666214,0
01,2001-01-02,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,02,Caribe,Preliminar,0,0,0,0.125387579202652,0.125387579202652,0,0.0341299138963223,0.107397824525833,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,1,1.1599999666214,0
01,2001-01-03,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,03,Caribe,Preliminar,0,0,0,0.125387579202652,0.125387579202652,0,0.00744102243334055,0.107397824525833,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,1,1.1599999666214,0
01,2001-01-04,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,04,Caribe,Preliminar,0,0,0,0.125387579202652,0.125387579202652,0,0.047392699867487,0.107397824525833,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,1,1.1599999666214,0
01,2001-01-05,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,05,Caribe,Preliminar,0,0,0,0.125387579202652,0.125387579202652,0,0.0109416292980313,0.107397824525833,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,1,1.1599999666214,0
01,2001-01-06,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,06,Caribe,Preliminar,0,0,0,0.443989217281342,0.443989217281342,0,1.19135403633118,1.29294335842133,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,2,1.1599999666214,0
01,2001-01-07,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,07,Caribe,Preliminar,0,0,0,0.443989217281342,0.443989217281342,0,0.254200279712677,1.29294335842133,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,2,1.1599999666214,0
01,2001-01-08,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,08,Caribe,Preliminar,0,0,0,0.443989217281342,0.443989217281342,0,0.324946969747543,1.29294335842133,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,2,1.1599999666214,0
01,2001-01-09,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,09,Caribe,Preliminar,0,0,0,0.443989217281342,0.443989217281342,0,2.96313095092773,1.29294335842133,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,2,1.1599999666214,0
01,2001-01-10,29035110,,"",SAN PABLO [29035110],Climática Ordinaria,Convencional,Activa,Bolívar,María La Baja,10.0432,-75.2586,20,10/15/1963,,Ay Hondo,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen izquierda,2001,10,Caribe,Preliminar,0,0,0,0.443989217281342,0.443989217281342,4.1846137046814,1.73108530044556,1.29294335842133,2.79999995231628,3.87272715568543,5,5,1.27898550033569,1.594202876091,2,2,2,1.1599999666214,0
