month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,01,Andes,Preliminar,0,0,0,1.03253614902496,1.03253614902496,0,1.26524686813355,0.540587425231934,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-02,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,02,Andes,Preliminar,0,0,0,1.39321660995483,1.39321660995483,0,0.976275026798248,0.378559529781342,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-03,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,03,Andes,Preliminar,0,0,0,0.862804174423218,0.862804174423218,0,1.4250100851059,0.0770519375801086,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-04,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,04,Andes,Preliminar,0,0,0,2.24187660217285,2.24187660217285,0,0.5521399974823,0.0464362725615501,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,0
01,2001-01-05,26075010,26.5,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,05,Andes,Preliminar,26.5,26.5,0,0.00707216607406735,0.00707216607406735,0,2.54514789581299,5.72118520736694,6.45818185806274,5.75272750854492,7,7,0,0,0,0,1,1.07000005245209,28.3550013899803
01,2001-01-06,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,06,Andes,Preliminar,0,0,0,1.02971243858337,1.02971243858337,18.7955627441406,1.11287105083466,14.8799476623535,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-07,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,07,Andes,Preliminar,0,0,0,0.608808040618897,0.608808040618897,0,0.600963294506073,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-08,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,08,Andes,Preliminar,0,0,0,1.35290658473969,1.35290658473969,0,2.47480058670044,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,0
01,2001-01-09,26075010,1.1,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,09,Andes,Preliminar,1.1,1.1,0,1.75126254558563,1.75126254558563,0,9.04325294494629,3.40447497367859,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,1.1770000576973
01,2001-01-10,26075010,16.3,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,10,Andes,Preliminar,16.3,16.3,0,2.48784518241882,2.48784518241882,0,6.45770072937012,1.40516638755798,6.45818185806274,5.75272750854492,7,7,0,0,0,0,2,1.07000005245209,17.441000854969
01,2001-01-11,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,11,Andes,Preliminar,0,0,0,2.72063255310059,2.72063255310059,0,0,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,3,1.07000005245209,0
01,2001-01-12,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,12,Andes,Preliminar,0,0,0,0.343578428030014,0.343578428030014,0,0,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,3,1.07000005245209,0
01,2001-01-13,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,13,Andes,Preliminar,0,0,0,0.473374783992767,0.473374783992767,0,0,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,3,1.07000005245209,0
01,2001-01-14,26075010,0,Preliminar,PALMIRA ICA [26075010],Agrometeorológica,Convencional,Activa,Valle del Cauca,Palmira,3.5135,-76.3149,118,1/15/1930,,Quebrada Sardinata,Magdalena Cauca,Cauca,Ríos Amaime y Cerrito,2001,14,Andes,Preliminar,0,0,0,0.796592950820923,0.796592950820923,0,0,0,6.45818185806274,5.75272750854492,7,7,0,0,0,0,3,1.07000005245209,0
