month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,01,Andes,Definitivo,0,0,0,7.07660627365112,7.07660627365112,19.0650463104248,3.85286521911621,4.95313405990601,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,1,1.04999995231628,0
01,2001-01-02,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,02,Andes,Definitivo,0,0,0,0.653225243091583,0.653225243091583,0,2.65831613540649,3.54650330543518,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,1,1.04999995231628,0
01,2001-01-03,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,03,Andes,Definitivo,0,0,0,0.10887087136507,0.10887087136507,0,1.28959631919861,0.269354730844498,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,1,1.04999995231628,0
01,2001-01-04,21010110,1,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,04,Andes,Definitivo,1,1,0,0,0,0,0.226977527141571,0,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,1,1.04999995231628,1.04999995231628
01,2001-01-05,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,05,Andes,Definitivo,0,0,0,0,0,0,1.63908505439758,0.897848963737488,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,1,1.04999995231628,0
01,2001-01-06,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,06,Andes,Definitivo,0,0,0,0,0,0,2.88670516014099,1.20106208324432,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,2,1.04999995231628,0
01,2001-01-07,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,07,Andes,Definitivo,0,0,0,0,0,0,0.301444083452225,0,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,2,1.04999995231628,0
01,2001-01-08,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,08,Andes,Definitivo,0,0,0,0,0,0,0.291271060705185,0,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,2,1.04999995231628,0
01,2001-01-09,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,09,Andes,Definitivo,0,0,0,4.9960355758667,4.9960355758667,0,2.60523438453674,0.900796711444855,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,2,1.04999995231628,0
01,2001-01-10,21010110,0,Definitivo,INSFOPAL [21010110],Pluviométrica,Convencional,Activa,Huila,Pitalito,1.8449,-76.0744,1265,3/15/1971,,La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,10,Andes,Definitivo,0,0,0,1.66534531116486,1.66534531116486,28.8989524841309,4.48898315429688,8.47177791595459,5.16727256774902,6.29454565048218,7,7,0.869565188884735,0.95652174949646,1,1,2,1.04999995231628,0
