month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,01,Andes,Preliminar,0,0,0,0.53466796875,0.53466796875,0,0.567779302597046,1.68868005275726,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,1,1.0900000333786,0
01,2001-01-02,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.0900343433022499,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,1,1.0900000333786,0
01,2001-01-03,35060160,0,Preliminar,POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0246514193713665,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,1,1.0900000333786,0
01,2001-01-04,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0938795357942581,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,1,1.0900000333786,0
01,2001-01-05,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,05,Andes,Preliminar,0,0,0,1.94168889522553,1.94168889522553,0,0.912335336208344,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,1,1.0900000333786,0
01,2001-01-06,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,06,Andes,Preliminar,0,0,0,2.50370001792908,2.50370001792908,2.57295203208923,0.499690920114517,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,2,1.0900000333786,0
01,2001-01-07,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.0537101067602634,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,2,1.0900000333786,0
01,2001-01-08,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.014562139287591,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,2,1.0900000333786,0
01,2001-01-09,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,09,Andes,Preliminar,0,0,0,0.184483155608177,0.184483155608177,0,0.234067842364311,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,2,1.0900000333786,0
01,2001-01-10,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,10,Andes,Preliminar,0,0,0,0.270136088132858,0.270136088132858,0,0.722221195697784,1.52425229549408,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,2,1.0900000333786,0
01,2001-01-11,35060160,0,Preliminar,POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,11,Andes,Preliminar,0,0,0,4.98086977005005,4.98086977005005,5.11863994598389,0.677845120429993,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,3,1.0900000333786,0
01,2001-01-12,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,12,Andes,Preliminar,0,0,0,0,0,0,0.576791882514954,0,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,3,1.0900000333786,0
01,2001-01-13,35060160,,"",POTRERITOS [35060160],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.8288,-73.7693,2802,8/15/1972,,Claro,Orinoco,Meta,Río Guavio,2001,13,Andes,Preliminar,0,0,0,0.0352004952728748,0.0352004952728748,0,0.549021899700165,1.4843544960022,5.45090913772583,9.32363605499268,11,15,0.539855062961578,0.547101438045502,1,1,3,1.0900000333786,0
