month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,01,Andes,Preliminar,0,0,0,2.86936235427856,2.86936235427856,4.70479726791382,2.12405395507813,2.88968658447266,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,1,1.08000004291534,0
01,2001-01-02,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.100177928805351,0.127372175455093,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,1,1.08000004291534,0
01,2001-01-03,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,03,Andes,Preliminar,0,0,0,0,0,0,0,0.00229788292199373,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,1,1.08000004291534,0
01,2001-01-04,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.00987766496837139,0,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,1,1.08000004291534,0
01,2001-01-05,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,05,Andes,Preliminar,0,0,0,0.41652038693428,0.41652038693428,0,0.865274429321289,0.0800271257758141,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,1,1.08000004291534,0
01,2001-01-06,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,06,Andes,Preliminar,0,0,0,2.4644980430603,2.4644980430603,4.04095458984375,0.175193816423416,0.577357590198517,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,2,1.08000004291534,0
01,2001-01-07,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.0151382246986032,0,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,2,1.08000004291534,0
01,2001-01-08,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.00454065669327974,0,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,2,1.08000004291534,0
01,2001-01-09,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,09,Andes,Preliminar,0,0,0,0.0300548560917377,0.0300548560917377,0,0.919764935970306,0.186185389757156,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,2,1.08000004291534,0
01,2001-01-10,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.558826565742493,0.909921288490295,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,2,1.08000004291534,0
01,2001-01-11,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,11,Andes,Preliminar,0,0,0,1.83087193965912,1.83087193965912,0,0.338386356830597,0.0547540299594402,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,3,1.08000004291534,0
01,2001-01-12,35030010,,"",EL CALVARIO [35030010],Pluviográfica,Convencional,Activa,Meta,El Calvario,4.35,-73.71,1800,10/15/1968,,0,Orinoco,Meta,Río Guatiquía,2001,12,Andes,Preliminar,0,0,0,0,0,0,0.355101346969605,0.317446172237396,4.06181812286377,5.58545446395874,9,10,0.804347813129425,0.818840563297272,1,1,3,1.08000004291534,0
