month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,5.0149097442627,5.0149097442627,4.78245115280151,1.262375831604,1.48034179210663,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-02,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0.657693088054657,0.657693088054657,0,0.686841905117035,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-03,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0.0822116360068321,0.0822116360068321,0,0.147461116313934,0.973996460437775,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-04,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.105771079659462,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-05,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,05,Andes,Preliminar,0,0,0,0.575481414794922,0.575481414794922,0,0.251888245344162,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,1,1.07000005245209,0
01,2001-01-06,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,0,0,0,1.4585075378418,1.04137527942657,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-07,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,0,0,0,1.24797403812408,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-08,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.596052527427673,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-09,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,09,Andes,Preliminar,0,0,0,4.06373071670532,4.06373071670532,0,2.00251293182373,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,2,1.07000005245209,0
01,2001-01-10,23160010,8,Preliminar,YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,10,Andes,Preliminar,8,8,0,0,0,10.7692718505859,2.33777737617493,6.60144996643066,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,2,1.07000005245209,8.5600004196167
01,2001-01-11,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,11,Andes,Preliminar,0,0,0,1.94270145893097,1.94270145893097,0,0.669557273387909,0.859982788562775,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,3,1.07000005245209,0
01,2001-01-12,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,12,Andes,Preliminar,0,0,0,0.777080714702606,0.777080714702606,3.44126677513123,0.197355270385742,0.858082711696625,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,3,1.07000005245209,0
01,2001-01-13,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,13,Andes,Preliminar,0,0,0,0,0,0,0.192918464541435,0.00737793184816837,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,3,1.07000005245209,0
01,2001-01-14,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,14,Andes,Preliminar,0,0,0,0,0,0,0.278200894594193,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,3,1.07000005245209,0
01,2001-01-15,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,15,Andes,Preliminar,0,0,0,0.194270178675652,0.194270178675652,0,0.387411594390869,0,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,3,1.07000005245209,0
01,2001-01-16,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,16,Andes,Preliminar,0,0,0,1.71060705184937,1.71060705184937,0,0.72133070230484,0.0448278784751892,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,4,1.07000005245209,0
01,2001-01-17,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,17,Andes,Preliminar,0,0,0,0,0,0,5.20407152175903,9.76956939697266,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,4,1.07000005245209,0
01,2001-01-18,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,18,Andes,Preliminar,0,0,0,0.733117341995239,0.733117341995239,0,2.8133430480957,0.0101853404194117,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,4,1.07000005245209,0
01,2001-01-19,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,19,Andes,Preliminar,0,0,0,5.37619352340698,5.37619352340698,0,3.64727187156677,0.0356023497879505,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,4,1.07000005245209,0
01,2001-01-20,23160010,37,Preliminar,YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,20,Andes,Preliminar,37,37,0,2.68809676170349,2.68809676170349,21.0114841461182,16.4810905456543,19.0069217681885,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,4,1.07000005245209,39.5900019407272
01,2001-01-21,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,21,Andes,Preliminar,0,0,0,5.23216390609741,5.23216390609741,11.541823387146,4.76008796691895,10.9084253311157,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,5,1.07000005245209,0
01,2001-01-22,23160010,,"",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,,Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,2001,22,Andes,Preliminar,0,0,0,5.33475589752197,5.33475589752197,11.541823387146,7.08934640884399,6.77760982513428,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,5,1.07000005245209,0
