month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,01,Amazonas,Definitivo,0,0,0,16.0344371795654,16.0344371795654,28.5579624176025,21.7885684967041,7.06667947769165,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,1,1.02999997138977,0
01,2001-01-02,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,02,Amazonas,Definitivo,0,0,0,7.29772472381592,7.29772472381592,28.5579624176025,5.61619377136231,4.3580174446106,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,1,1.02999997138977,0
01,2001-01-03,6347,31.09375,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,03,Amazonas,Definitivo,31.09375,31.09375,0,2.15848207473755,2.15848207473755,0,9.80808544158936,9.73571681976318,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,1,1.02999997138977,32.0265616104007
01,2001-01-04,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,04,Amazonas,Definitivo,0,0,0,0.719493985176086,0.719493985176086,0,3.60736441612244,9.51661682128906,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,1,1.02999997138977,0
01,2001-01-05,6347,11.203125,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,05,Amazonas,Definitivo,11.203125,11.203125,0,3.39190030097961,3.39190030097961,0,11.6600484848022,21.8032321929932,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,1,1.02999997138977,11.539218429476
01,2001-01-06,6347,13.296875,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,06,Amazonas,Definitivo,13.296875,13.296875,0,11.0994462966919,11.0994462966919,0,14.3833141326904,2.26036238670349,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,2,1.02999997138977,13.6957808695734
01,2001-01-07,6347,1.5,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,07,Amazonas,Definitivo,1.5,1.5,0,2.52591347694397,2.52591347694397,16.8308181762695,4.76077795028687,13.5155344009399,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,2,1.02999997138977,1.54499995708466
01,2001-01-08,6347,39,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,08,Amazonas,Definitivo,39,39,0,4.80895042419434,4.80895042419434,11.2205457687378,10.4192771911621,16.0130805969238,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,2,1.02999997138977,40.1699988842011
01,2001-01-09,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,09,Amazonas,Definitivo,0,0,0,14.0625371932983,14.0625371932983,6.41174125671387,4.38427591323853,9.62277317047119,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,2,1.02999997138977,0
01,2001-01-10,6347,2.9003906,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,10,Amazonas,Definitivo,2.9003906,2.9003906,0,17.3899402618408,17.3899402618408,11.2205457687378,13.5749444961548,6.11084079742432,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,2,1.02999997138977,2.98740223501916
01,2001-01-11,6347,0.5,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,11,Amazonas,Definitivo,0.5,0.5,0,16.4833793640137,16.4833793640137,0,0.251922905445099,0.664676249027252,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,3,1.02999997138977,0.514999985694885
01,2001-01-12,6347,0.30004883,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,12,Amazonas,Definitivo,0.30004883,0.30004883,0,5.43289709091187,5.43289709091187,6.74999666213989,2.19363260269165,1.29221487045288,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,3,1.02999997138977,0.309050286315534
01,2001-01-13,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,13,Amazonas,Definitivo,0,0,0,7.98774337768555,7.98774337768555,6.74999666213989,2.15294337272644,1.58729529380798,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,3,1.02999997138977,0
01,2001-01-14,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,14,Amazonas,Definitivo,0,0,0,5.01734924316406,5.01734924316406,0,0.498958021402359,1.63699018955231,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,3,1.02999997138977,0
01,2001-01-15,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,15,Amazonas,Definitivo,0,0,0,8.23399448394775,8.23399448394775,0,2.3380184173584,2.25429844856262,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,3,1.02999997138977,0
01,2001-01-16,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,16,Amazonas,Definitivo,0,0,0,11.1883726119995,11.1883726119995,8.04317378997803,17.1381511688232,4.76430034637451,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,4,1.02999997138977,0
01,2001-01-17,6347,0,,,,,,,Brazil,-3.1017,-67.9356,53,1994-01-01,2023-12-31,,,,,2001,17,Amazonas,Definitivo,0,0,0,14.0534677505493,14.0534677505493,32.1726951599121,4.72578573226929,41.6320991516113,0.494545459747315,0.5127272605896,1,1,0.460144937038422,0.510869562625885,1,1,4,1.02999997138977,0
