month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,01,Andes,Preliminar,0,0,0,4.59879446029663,4.59879446029663,0,0.0989045575261116,0.0246944781392813,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,1,1.08000004291534,0
01,2001-01-02,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.0645615607500076,0.076077826321125,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,1,1.08000004291534,0
01,2001-01-03,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0211166664958,0.071466863155365,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,1,1.08000004291534,0
01,2001-01-04,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0249805971980095,0.0499697625637054,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,1,1.08000004291534,0
01,2001-01-05,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.0400729216635227,0.0274273417890072,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,1,1.08000004291534,0
01,2001-01-06,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,06,Andes,Preliminar,0,0,0,1.10613715648651,1.10613715648651,0,0.931158244609833,0.287225991487503,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,2,1.08000004291534,0
01,2001-01-07,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,07,Andes,Preliminar,0,0,0,1.10613715648651,1.10613715648651,0,0.510732591152191,0.35370871424675,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,2,1.08000004291534,0
01,2001-01-08,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,08,Andes,Preliminar,0,0,0,1.10613715648651,1.10613715648651,0,0.483855456113815,0.231261819601059,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,2,1.08000004291534,0
01,2001-01-09,21210220,0.7,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,09,Andes,Definitivo,0.7,0.7,0,1.10613715648651,1.10613715648651,0,0.275058895349503,0.303251683712006,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,2,1.08000004291534,0.756000030040741
01,2001-01-10,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,10,Andes,Preliminar,0,0,0,1.10613715648651,1.10613715648651,0,0.945911824703217,1.9712690114975,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,2,1.08000004291534,0
01,2001-01-11,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,11,Andes,Preliminar,0,0,0,12.4188404083252,12.4188404083252,0,1.50704693794251,0.586745381355286,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,3,1.08000004291534,0
01,2001-01-12,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,12,Andes,Preliminar,0,0,0,0,0,0,1.0074610710144,0.817381680011749,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,3,1.08000004291534,0
01,2001-01-13,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,13,Andes,Preliminar,0,0,0,0,0,10.8412742614746,0.978423237800598,2.78473019599915,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,3,1.08000004291534,0
01,2001-01-14,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,14,Andes,Preliminar,0,0,0,0,0,0,0.922306001186371,0.774626433849335,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,3,1.08000004291534,0
01,2001-01-15,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,15,Andes,Preliminar,0,0,0,0,0,0,1.15802049636841,0.609774172306061,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,3,1.08000004291534,0
01,2001-01-16,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,16,Andes,Preliminar,0,0,0,0,0,8.21468639373779,1.80639111995697,1.23307526111603,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,4,1.08000004291534,0
01,2001-01-17,21210220,2,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,17,Andes,Definitivo,2,2,0,0.458851933479309,0.458851933479309,8.21468639373779,4.29648637771606,5.80490207672119,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,4,1.08000004291534,2.16000008583069
01,2001-01-18,21210220,1.7,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,18,Andes,Definitivo,1.7,1.7,0,6.42392635345459,6.42392635345459,0,1.53245842456818,2.06839489936829,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,4,1.08000004291534,1.83600007295609
01,2001-01-19,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,19,Andes,Preliminar,0,0,0,3.67081546783447,3.67081546783447,8.21468639373779,2.99273085594177,1.91355204582214,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,4,1.08000004291534,0
01,2001-01-20,21210220,0.3,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,20,Andes,Definitivo,0.3,0.3,0,4.12966728210449,4.12966728210449,0,1.44836246967316,1.0565048456192,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,4,1.08000004291534,0.324000012874603
01,2001-01-21,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,21,Andes,Preliminar,0,0,0,9.53510093688965,9.53510093688965,0,1.75845396518707,1.66761469841003,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,5,1.08000004291534,0
01,2001-01-22,21210220,4.4,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,22,Andes,Definitivo,4.4,4.4,0,0,0,0,5.58051347732544,1.69162845611572,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,5,1.08000004291534,4.75200018882752
01,2001-01-23,21210220,1,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,23,Andes,Definitivo,1,1,0,0,0,23.1736583709717,3.10571527481079,7.80284929275513,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,5,1.08000004291534,1.08000004291534
01,2001-01-24,21210220,1,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,24,Andes,Definitivo,1,1,0,0,0,0,2.62402009963989,1.61955201625824,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,5,1.08000004291534,1.08000004291534
01,2001-01-25,21210220,2.8,Definitivo,PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,25,Andes,Definitivo,2.8,2.8,0,2.38377523422241,2.38377523422241,0,1.35675227642059,1.64381229877472,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,5,1.08000004291534,3.02400012016296
01,2001-01-26,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,26,Andes,Preliminar,0,0,0,1.05997943878174,1.05997943878174,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2001-01-27,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,27,Andes,Preliminar,0,0,0,1.05997943878174,1.05997943878174,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2001-01-28,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,28,Andes,Preliminar,0,0,0,1.05997943878174,1.05997943878174,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2001-01-29,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,29,Andes,Preliminar,0,0,0,1.05997943878174,1.05997943878174,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2001-01-30,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,30,Andes,Preliminar,0,0,0,1.05997943878174,1.05997943878174,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2001-01-31,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2001,31,Andes,Preliminar,0,0,0,1.05997943878174,1.05997943878174,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2004-01-30,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2004,30,Andes,Preliminar,0,0,0,1.08444106578827,1.08444106578827,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2004-01-31,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2004,31,Andes,Preliminar,0,0,0,1.08444106578827,1.08444106578827,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2007-01-29,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2007,29,Andes,Preliminar,0,0,0,0.0367501005530357,0.0367501005530357,0,0.150649160146713,0.0705209597945213,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2007-01-30,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2007,30,Andes,Preliminar,0,0,0,0,0,0,0.0447139628231525,0.0884533524513245,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2007-01-31,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2007,31,Andes,Preliminar,0,0,0,0.0367501005530357,0.0367501005530357,0,0.0402079448103905,0.158846661448479,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2010-01-29,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2010,29,Andes,Preliminar,0,0,0,0,0,0,5.39645147323608,2.16231894493103,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2010-01-30,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2010,30,Andes,Preliminar,0,0,0,0,0,0,0.121127031743526,0.0800370052456856,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2010-01-31,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2010,31,Andes,Preliminar,0,0,0,0,0,0,0.0321669988334179,0.226856678724289,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2013-01-29,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2013,29,Andes,Preliminar,0,0,0,0,0,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2013-01-30,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2013,30,Andes,Preliminar,0,0,0,0.102444723248482,0.102444723248482,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2013-01-31,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2013,31,Andes,Preliminar,0,0,0,0.672716736793518,0.672716736793518,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
01,2016-01-30,21210220,,"",PALMAR EL [21210220],Pluviográfica,Convencional,Activa,Tolima,Ibagué,4.5801,-75.3257,2200,8/15/1971,,Meta,Magdalena Cauca,Alto Magdalena,Río Coello,2016,30,Andes,Preliminar,0,0,0,7.78228902816773,7.78228902816773,0,0,0,3.218181848526,4.93090915679932,7,7,1.17391300201416,1.6268116235733,2,2,6,1.08000004291534,0
