month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,01,Amazonia,Preliminar,0,0,0,1.8135017156601,1.8135017156601,0,0,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,1,1.03999996185303,0
01,2001-01-02,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,02,Amazonia,Preliminar,0,0,0,0.394239485263824,0.394239485263824,0,0,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,1,1.03999996185303,0
01,2001-01-03,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,03,Amazonia,Preliminar,0,0,0,0,0,0,0,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,1,1.03999996185303,0
01,2001-01-04,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,04,Amazonia,Preliminar,0,0,0,0,0,0,0,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,1,1.03999996185303,0
01,2001-01-05,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,05,Amazonia,Preliminar,0,0,0,0,0,0,0,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,1,1.03999996185303,0
01,2001-01-06,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,06,Amazonia,Preliminar,0,0,0,0,0,0,6.43535041809082,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,2,1.03999996185303,0
01,2001-01-07,31095030,5,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,07,Amazonia,Preliminar,5,5,0,5.59534168243408,5.59534168243408,0,6.43838405609131,0.0752101689577103,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,2,1.03999996185303,5.19999980926514
01,2001-01-08,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,08,Amazonia,Preliminar,0,0,0,6.15336751937866,6.15336751937866,19.8309936523438,5.46792793273926,12.9450225830078,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,2,1.03999996185303,0
01,2001-01-09,31095030,0,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,09,Amazonia,Preliminar,0,0,0,1.16129744052887,1.16129744052887,0,1.74563992023468,0,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,2,1.03999996185303,0
01,2001-01-10,31095030,35,Preliminar,PUERTO INIRIDA - AUT [31095030],Agrometeorológica,Automática con Telemetría,Activa,Guainía,Inírida,3.8744,-67.9191,100,3/26/2003 19:00,,0,Orinoco,Inírida,"R._Inírida_(mi),_hasta_bocas_Caño_Bocón,_y_R._Las Viñas",2001,10,Amazonia,Preliminar,35,35,0,0.0301635693758726,0.0301635693758726,0,1.51997756958008,8.58704471588135,1.29090905189514,1.48000001907349,2,2,0.70652174949646,0.710144937038422,1,1,2,1.03999996185303,36.399998664856
