month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26130540,1.2,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,01,Andes,Definitivo,1.2,1.2,0,8.80024719238281,8.80024719238281,19.199878692627,11.6617078781128,2.7838351726532,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,1,1.08000004291534,1.29600005149841
01,2001-01-02,26130540,0.4,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,02,Andes,Definitivo,0.4,0.4,0,0.977805197238922,0.977805197238922,0,8.12716960906982,6.24909496307373,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,1,1.08000004291534,0.432000017166138
01,2001-01-03,26130540,8,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,03,Andes,Definitivo,8,8,0,0,0,0,5.4190092086792,3.49067831039429,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,1,1.08000004291534,8.64000034332275
01,2001-01-04,26130540,19,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,04,Andes,Definitivo,19,19,0,0,0,0,2.11969137191772,10.667914390564,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,1,1.08000004291534,20.5200008153915
01,2001-01-05,26130540,2.3,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,05,Andes,Definitivo,2.3,2.3,0,0,0,0,2.73407602310181,6.87012910842896,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,1,1.08000004291534,2.48400009870529
01,2001-01-06,26130540,,"",PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,06,Andes,Preliminar,0,0,0,1.20588839054108,1.20588839054108,15.1138877868652,16.2179203033447,7.66208410263062,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,2,1.08000004291534,0
01,2001-01-07,26130540,12.4,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,07,Andes,Definitivo,12.4,12.4,0,0,0,0,7.29872274398804,13.6585512161255,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,2,1.08000004291534,13.3920005321503
01,2001-01-08,26130540,14,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,08,Andes,Definitivo,14,14,0,0,0,0,5.11364316940308,7.6086015701294,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,2,1.08000004291534,15.1200006008148
01,2001-01-09,26130540,15.5,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,09,Andes,Definitivo,15.5,15.5,0,5.34036302566528,5.34036302566528,17.2730140686035,4.63140106201172,11.9722547531128,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,2,1.08000004291534,16.7400006651878
01,2001-01-10,26130540,2.3,Definitivo,PLAYA RICA [26130540],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.7567,-75.5972,1728,10/15/1993,,Ocoa,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,10,Andes,Definitivo,2.3,2.3,0,9.81937694549561,9.81937694549561,0,14.5070018768311,6.86720132827759,7.73090887069702,13.3636360168457,13,19,0.58695650100708,0.75,1,1,2,1.08000004291534,2.48400009870529
