month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26100350,,"",PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,01,Andes,Preliminar,0,0,0,5.71974802017212,5.71974802017212,0,7.85329008102417,4.40486812591553,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-02,26100350,,"",PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,02,Andes,Preliminar,0,0,0,1.05921268463135,1.05921268463135,0,3.58406019210815,1.5469024181366,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-03,26100350,,"",PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,03,Andes,Preliminar,0,0,0,0.900330781936646,0.900330781936646,0,6.45441722869873,0,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-04,26100350,3,Definitivo,PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,04,Andes,Definitivo,3,3,0,4.71349620819092,4.71349620819092,22.1812934875488,2.07941627502441,3.9966733455658,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1,1.08000004291534,3.24000012874603
01,2001-01-05,26100350,1,Definitivo,PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,05,Andes,Definitivo,1,1,0,0,0,0,4.47685670852661,14.4995946884155,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,1,1.08000004291534,1.08000004291534
01,2001-01-06,26100350,,"",PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,06,Andes,Preliminar,0,0,0,0.432379305362701,0.432379305362701,0,1.9302761554718,1.69688296318054,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-07,26100350,,"",PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,07,Andes,Preliminar,0,0,0,0.206790089607239,0.206790089607239,0,2.33897304534912,0.524431884288788,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-08,26100350,,"",PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,08,Andes,Preliminar,0,0,0,0.770763039588928,0.770763039588928,0,1.52539801597595,2.43300104141235,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-09,26100350,17,Definitivo,PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,09,Andes,Definitivo,17,17,0,3.02665495872498,3.02665495872498,0,3.37662935256958,2.28410887718201,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,2,1.08000004291534,18.3600007295609
01,2001-01-10,26100350,6,Definitivo,PUERTO FRAZADAS [26100350],Pluviométrica,Convencional,Activa,Valle del Cauca,Tuluá,4.0544,-75.9948,1657,2/15/1971,,Cucuana,Magdalena Cauca,Cauca,Río Bugalagrande,2001,10,Andes,Definitivo,6,6,0,2.46268200874329,2.46268200874329,15.1180820465088,2.48406338691711,4.71691417694092,2.7563636302948,2.99272727966309,4,4,0.81521737575531,0.826086938381195,1,1,2,1.08000004291534,6.48000025749207
