month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,01,Caribe,Preliminar,0,0,0,0.0762997269630432,0.0762997269630432,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,1,1.17999994754791,0
01,2001-01-02,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,02,Caribe,Preliminar,0,0,0,0.0762997269630432,0.0762997269630432,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,1,1.17999994754791,0
01,2001-01-03,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,03,Caribe,Preliminar,0,0,0,0.0762997269630432,0.0762997269630432,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,1,1.17999994754791,0
01,2001-01-04,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,04,Caribe,Preliminar,0,0,0,0.0762997269630432,0.0762997269630432,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,1,1.17999994754791,0
01,2001-01-05,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,05,Caribe,Preliminar,0,0,0,0.0762997269630432,0.0762997269630432,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,1,1.17999994754791,0
01,2001-01-06,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,06,Caribe,Preliminar,0,0,0,0.607134938240051,0.607134938240051,0,1.17657554149628,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2,1.17999994754791,0
01,2001-01-07,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,07,Caribe,Preliminar,0,0,0,0.607134938240051,0.607134938240051,0,0.00820260308682919,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2,1.17999994754791,0
01,2001-01-08,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,08,Caribe,Preliminar,0,0,0,0.607134938240051,0.607134938240051,0,0.25190743803978,3.96999478340149,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2,1.17999994754791,0
01,2001-01-09,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,09,Caribe,Preliminar,0,0,0,0.607134938240051,0.607134938240051,0,1.77916479110718,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2,1.17999994754791,0
01,2001-01-10,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,10,Caribe,Preliminar,0,0,0,0.607134938240051,0.607134938240051,0,0.754143595695496,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,2,1.17999994754791,0
01,2001-01-11,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,11,Caribe,Preliminar,0,0,0,0.0336161144077778,0.0336161144077778,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,3,1.17999994754791,0
01,2001-01-12,29040240,,"",USIACURI [29040240],Pluviográfica,Convencional,Activa,Atlantico,Usiacurí,10.7447,-74.9806,100,2/15/1964,,Cno Mono,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,2001,12,Caribe,Preliminar,0,0,0,0.0336161144077778,0.0336161144077778,0,0,0,3.84363627433777,4.78545475006104,6,6,0,0,0,0,3,1.17999994754791,0
