month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,52035040,0,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,01,Andes,Preliminar,0,0,0,0.549889028072357,0.549889028072357,0,0.776085436344147,1.01404416561127,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,1,1.03999996185303,0
01,2001-01-02,52035040,,"",VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,02,Andes,Preliminar,0,0,0,0.444141179323196,0.444141179323196,0,0.473953664302826,1.23340892791748,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,1,1.03999996185303,0
01,2001-01-03,52035040,,"",VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,03,Andes,Preliminar,0,0,0,2.41105222702026,2.41105222702026,0,0.656187117099762,0,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,1,1.03999996185303,0
01,2001-01-04,52035040,,"",VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,04,Andes,Preliminar,0,0,0,10.5747900009155,10.5747900009155,0,0.538270056247711,1.78513920307159,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,1,1.03999996185303,0
01,2001-01-05,52035040,0,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,05,Andes,Preliminar,0,0,0,2.53794956207275,2.53794956207275,0,1.59135949611664,0.00326349539682269,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,1,1.03999996185303,0
01,2001-01-06,52035040,0,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,06,Andes,Preliminar,0,0,0,0.172012120485306,0.172012120485306,0,1.01870727539063,0.0744790434837341,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2,1.03999996185303,0
01,2001-01-07,52035040,,"",VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,07,Andes,Preliminar,0,0,0,1.35316216945648,1.35316216945648,0,0.174225330352783,0.0239224769175053,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2,1.03999996185303,0
01,2001-01-08,52035040,0,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,08,Andes,Preliminar,0,0,0,2.05267786979675,2.05267786979675,0,0.492442846298218,0,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2,1.03999996185303,0
01,2001-01-09,52035040,0.4,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,09,Andes,Preliminar,0.4,0.4,0,2.04121041297913,2.04121041297913,0,1.08624911308289,0.621101558208466,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2,1.03999996185303,0.415999984741211
01,2001-01-10,52035040,7.4,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,10,Andes,Preliminar,7.4,7.4,0,4.77046918869019,4.77046918869019,0,1.69223463535309,3.74435639381409,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,2,1.03999996185303,7.6959997177124
01,2001-01-11,52035040,0,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,11,Andes,Preliminar,0,0,0,7.41357183456421,7.41357183456421,0,0,0,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,3,1.03999996185303,0
01,2001-01-12,52035040,0,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,12,Andes,Preliminar,0,0,0,0.0611008703708649,0.0611008703708649,0,0,0,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,3,1.03999996185303,0
01,2001-01-13,52035040,,"",VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,13,Andes,Preliminar,0,0,0,0.173119127750397,0.173119127750397,0,0,0,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,3,1.03999996185303,0
01,2001-01-14,52035040,,"",VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,,0,Pacifico,Patía,Río Patia Alto,2001,14,Andes,Preliminar,0,0,0,1.36458587646484,1.36458587646484,0,0,0,3.44000005722046,4.33454561233521,5,5,0.692028999328613,0.75,1,1,3,1.03999996185303,0
