month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,01,Andes,Preliminar,0,0,0,2.40349078178406,2.40349078178406,0,2.5330057144165,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-02,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,02,Andes,Preliminar,0,0,0,0.390715271234512,0.390715271234512,0,0.978529512882233,1.57206463813782,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-03,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,03,Andes,Preliminar,0,0,0,1.68125951290131,1.68125951290131,0,0.436003834009171,2.80725860595703,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-04,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,04,Andes,Preliminar,0,0,0,0.78143048286438,0.78143048286438,6.90079545974731,0.7090283036232,5.55837249755859,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,1,1.08000004291534,0
01,2001-01-05,26200150,6,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,05,Andes,Definitivo,6,6,0,2.21405339241028,2.21405339241028,0,5.2811279296875,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,1,1.08000004291534,6.48000025749207
01,2001-01-06,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,06,Andes,Preliminar,0,0,0,2.30253791809082,2.30253791809082,0,1.80102980136871,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,2,1.08000004291534,0
01,2001-01-07,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,07,Andes,Preliminar,0,0,0,0.61152857542038,0.61152857542038,0,0.3984614610672,0.421661764383316,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,2,1.08000004291534,0
01,2001-01-08,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,08,Andes,Preliminar,0,0,0,0.691293179988861,0.691293179988861,0,0.866992652416229,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,2,1.08000004291534,0
01,2001-01-09,26200150,47,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,09,Andes,Definitivo,47,47,0,1.44639813899994,1.44639813899994,0,2.60276675224304,6.5265908241272,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,2,1.08000004291534,50.7600020170212
01,2001-01-10,26200150,12,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,10,Andes,Definitivo,12,12,0,2.11110305786133,2.11110305786133,0,5.07395744323731,3.79495596885681,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,2,1.08000004291534,12.9600005149841
01,2001-01-11,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,11,Andes,Preliminar,0,0,0,1.94241428375244,1.94241428375244,0,0,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,3,1.08000004291534,0
01,2001-01-12,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,12,Andes,Preliminar,0,0,0,1.60326254367828,1.60326254367828,0,0,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,3,1.08000004291534,0
01,2001-01-13,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,13,Andes,Preliminar,0,0,0,1.12536692619324,1.12536692619324,0,0,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,3,1.08000004291534,0
01,2001-01-14,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,14,Andes,Preliminar,0,0,0,0.971207022666931,0.971207022666931,0,0,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,3,1.08000004291534,0
01,2001-01-15,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,15,Andes,Preliminar,0,0,0,1.27438807487488,1.27438807487488,0,0,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,3,1.08000004291534,0
01,2001-01-16,26200150,1,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,16,Andes,Definitivo,1,1,0,4.31866264343262,4.31866264343262,0,4.58642244338989,4.64202880859375,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,4,1.08000004291534,1.08000004291534
01,2001-01-17,26200150,8,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,17,Andes,Definitivo,8,8,0,6.94016695022583,6.94016695022583,22.7020378112793,13.0249729156494,4.71921253204346,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,4,1.08000004291534,8.64000034332275
01,2001-01-18,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,18,Andes,Preliminar,0,0,0,6.1673526763916,6.1673526763916,0,11.1502475738525,2.51121664047241,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,4,1.08000004291534,0
01,2001-01-19,26200150,41,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,19,Andes,Definitivo,41,41,0,3.4094705581665,3.4094705581665,0,10.9066791534424,1.33968281745911,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,4,1.08000004291534,44.2800017595291
01,2001-01-20,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,20,Andes,Preliminar,0,0,0,4.36412191390991,4.36412191390991,34.0530586242676,21.466423034668,47.9226112365723,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,4,1.08000004291534,0
01,2001-01-21,26200150,5,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,21,Andes,Definitivo,5,5,0,2.88132810592651,2.88132810592651,0,4.26113319396973,9.64487075805664,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,5,1.08000004291534,5.40000021457672
01,2001-01-22,26200150,24,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,22,Andes,Definitivo,24,24,0,4.04831790924072,4.04831790924072,0,19.27321434021,0.59392774105072,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,5,1.08000004291534,25.9200010299683
01,2001-01-23,26200150,11,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,23,Andes,Definitivo,11,11,0,4.027663230896,4.027663230896,23.057409286499,13.4696979522705,9.25107097625732,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,5,1.08000004291534,11.8800004720688
01,2001-01-24,26200150,0,Definitivo,FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,24,Andes,Definitivo,0,0,0,1.29091775417328,1.29091775417328,0,2.98647689819336,19.4317684173584,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,5,1.08000004291534,0
01,2001-01-25,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,25,Andes,Preliminar,0,0,0,1.72466599941254,1.72466599941254,11.5287046432495,1.45531105995178,2.52419304847717,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,5,1.08000004291534,0
01,2001-01-26,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,26,Andes,Preliminar,0,0,0,1.4744987487793,1.4744987487793,0,0.795992195606232,0.994568824768066,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,6,1.08000004291534,0
01,2001-01-27,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,27,Andes,Preliminar,0,0,0,1.11444687843323,1.11444687843323,5.96331882476807,0.541789174079895,3.28395366668701,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,6,1.08000004291534,0
01,2001-01-28,26200150,,"",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,,Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,2001,28,Andes,Preliminar,0,0,0,0.274325370788574,0.274325370788574,0,0.484329402446747,0,3.21090912818909,5.03999996185303,4,6,0.855072438716888,0.952898561954498,1,1,6,1.08000004291534,0
