month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,01,Andes,Preliminar,0,0,0,0.481616944074631,0.481616944074631,0,0.305351078510284,1.24653279781342,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1,1.0900000333786,0
01,2001-01-02,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.0863279029726982,0.153316885232925,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1,1.0900000333786,0
01,2001-01-03,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.0155668836086988,0,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1,1.0900000333786,0
01,2001-01-04,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0818152204155922,0,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1,1.0900000333786,0
01,2001-01-05,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,05,Andes,Preliminar,0,0,0,1.74902999401093,1.74902999401093,0,0.910788655281067,0,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1,1.0900000333786,0
01,2001-01-06,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,06,Andes,Preliminar,0,0,0,2.32070302963257,2.32070302963257,0,0.606643974781036,0.145205497741699,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,2,1.0900000333786,0
01,2001-01-07,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.0315394550561905,0,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,2,1.0900000333786,0
01,2001-01-08,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.00762882456183434,0,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,2,1.0900000333786,0
01,2001-01-09,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,09,Andes,Preliminar,0,0,0,0.170999184250832,0.170999184250832,0,0.12514616549015,0.478323966264725,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,2,1.0900000333786,0
01,2001-01-10,21200780,,"",POTRERO LARGO [21200780],Pluviométrica,Convencional,Activa,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Risaralda,Magdalena Cauca,Alto Magdalena,Río Bogotá,2001,10,Andes,Preliminar,0,0,0,0.250391691923142,0.250391691923142,0,0.578598558902741,0.726027429103851,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,2,1.0900000333786,0
