month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,11050060,80,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,01,Pacifico,Preliminar,80,80,0,24.6402339935303,24.6402339935303,0,22.3773593902588,9.15621757507324,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,1,1.02999997138977,82.3999977111816
01,2001-01-02,11050060,5,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,02,Pacifico,Preliminar,5,5,0,5.74321174621582,5.74321174621582,23.5808067321777,11.3190364837646,43.1635704040527,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,1,1.02999997138977,5.14999985694885
01,2001-01-03,11050060,35,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,03,Pacifico,Preliminar,35,35,0,7.33649110794067,7.33649110794067,23.5808067321777,20.2363586425781,4.39430475234985,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,1,1.02999997138977,36.049998998642
01,2001-01-04,11050060,0,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,04,Pacifico,Preliminar,0,0,0,18.7488098144531,18.7488098144531,31.4410743713379,12.5930299758911,18.2478046417236,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,1,1.02999997138977,0
01,2001-01-05,11050060,0,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,05,Pacifico,Preliminar,0,0,0,10.5230474472046,10.5230474472046,0,8.43611335754395,0,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,1,1.02999997138977,0
01,2001-01-06,11050060,0,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,06,Pacifico,Preliminar,0,0,0,4.68354463577271,4.68354463577271,0,4.33410167694092,0.338596075773239,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,2,1.02999997138977,0
01,2001-01-07,11050060,,"",ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,07,Pacifico,Preliminar,0,0,0,0.0216830782592297,0.0216830782592297,0,5.17678785324097,0,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,2,1.02999997138977,0
01,2001-01-08,11050060,,"",ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,08,Pacifico,Preliminar,0,0,0,1.36603403091431,1.36603403091431,0,7.10852813720703,0,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,2,1.02999997138977,0
01,2001-01-09,11050060,50,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,09,Pacifico,Preliminar,50,50,0,10.0609483718872,10.0609483718872,0,14.1322202682495,0.247765377163887,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,2,1.02999997138977,51.4999985694885
01,2001-01-10,11050060,4,Preliminar,ALTO DEL BUEY [11050060],Pluviométrica,Convencional,Activa,Chocó,Medio Atrato (Beté),6.1083,-76.9156,100,2/15/1977,,Casanare,Caribe,Atrato - Darién,Directos Atrato entre ríos Quito y Bojayá (mi),2001,10,Pacifico,Preliminar,4,4,0,25.8895969390869,25.8895969390869,62.9987525939941,35.7473564147949,65.9126358032227,1.08000004291534,1.57818186283112,2,2,0.52173912525177,0.789855062961578,1,1,2,1.02999997138977,4.11999988555908
