month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23020080,,"",MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,01,Andes,Preliminar,0,0,0,2.00808167457581,2.00808167457581,19.8416519165039,7.94605207443237,11.610746383667,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-02,23020080,,"",MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,02,Andes,Preliminar,0,0,0,2.00808167457581,2.00808167457581,0,4.44000625610352,5.9192681312561,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-03,23020080,,"",MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,03,Andes,Preliminar,0,0,0,2.00808167457581,2.00808167457581,0,0.227396816015244,0.536526620388031,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,1,1.07000005245209,0
01,2001-01-04,23020080,16.6,Definitivo,MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,04,Andes,Definitivo,16.6,16.6,0,2.00808167457581,2.00808167457581,0,0.214220330119133,0.373396039009094,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,1,1.07000005245209,17.7620008707047
01,2001-01-05,23020080,57,Definitivo,MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,05,Andes,Definitivo,57,57,0,2.00808167457581,2.00808167457581,0,9.50781059265137,3.89554834365845,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,1,1.07000005245209,60.990002989769
01,2001-01-06,23020080,4.5,Definitivo,MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,06,Andes,Definitivo,4.5,4.5,0,3.34470796585083,3.34470796585083,0,8.26541042327881,1.54236745834351,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,2,1.07000005245209,4.81500023603439
01,2001-01-07,23020080,,"",MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,07,Andes,Preliminar,0,0,0,3.34470796585083,3.34470796585083,0,1.37510347366333,0.183980956673622,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,2,1.07000005245209,0
01,2001-01-08,23020080,11.5,Definitivo,MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,08,Andes,Definitivo,11.5,11.5,0,3.34470796585083,3.34470796585083,0,1.2047290802002,1.23846566677094,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,2,1.07000005245209,12.305000603199
01,2001-01-09,23020080,17.2,Definitivo,MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,09,Andes,Definitivo,17.2,17.2,0,3.34470796585083,3.34470796585083,33.6724510192871,3.18438792228699,19.5269947052002,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,2,1.07000005245209,18.4040009021759
01,2001-01-10,23020080,,"",MANZANARES [23020080],Pluviométrica,Convencional,Activa,Caldas,Manzanares,5.2656,-75.1441,1974,1/15/1970,,Negro,Magdalena Cauca,Medio Magdalena,Río Guarinó,2001,10,Andes,Preliminar,0,0,0,3.34470796585083,3.34470796585083,0,16.8704109191895,8.40823173522949,2.42909097671509,5.48000001907349,3,7,0.807971000671387,0.960144937038422,1,1,2,1.07000005245209,0
