month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,01,Andes,Preliminar,0,0,0,2.11733508110046,2.11733508110046,6.18842458724976,3.35986065864563,0.968239188194275,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,1,1.04999995231628,0
01,2001-01-02,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,02,Andes,Preliminar,0,0,0,2.27534484863281,2.27534484863281,0,2.79841470718384,0.1853948533535,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,1,1.04999995231628,0
01,2001-01-03,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,03,Andes,Preliminar,0,0,0,0.426627099514008,0.426627099514008,0,1.05445861816406,0,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,1,1.04999995231628,0
01,2001-01-04,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,04,Andes,Preliminar,0,0,0,3.91864967346191,3.91864967346191,0,0.329287648200989,1.12895059585571,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,1,1.04999995231628,0
01,2001-01-05,21010050,0.2,Definitivo,SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,05,Andes,Definitivo,0.2,0.2,0,1.18507552146912,1.18507552146912,6.18842458724976,3.48575305938721,8.74519062042236,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,1,1.04999995231628,0.209999990463257
01,2001-01-06,21010050,11.3,Definitivo,SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,06,Andes,Definitivo,11.3,11.3,0,0,0,0,2.42840909957886,7.62161827087402,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,2,1.04999995231628,11.864999461174
01,2001-01-07,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.156658411026001,0,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,2,1.04999995231628,0
01,2001-01-08,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,08,Andes,Preliminar,0,0,0,0.11103830486536,0.11103830486536,0,0.244423642754555,0.0428288392722607,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,2,1.04999995231628,0
01,2001-01-09,21010050,,"",SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,09,Andes,Preliminar,0,0,0,2.64024424552918,2.64024424552918,0,2.45876502990723,1.74414670467377,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,2,1.04999995231628,0
01,2001-01-10,21010050,11.4,Definitivo,SAN JOSE DE ISNOS [21010050],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9316,-76.2149,1720,6/15/1960,,Guayas,Magdalena Cauca,Alto Magdalena,Alto Magdalena,2001,10,Andes,Definitivo,11.4,11.4,0,4.46620750427246,4.46620750427246,14.5027732849121,6.63957643508911,2.51923847198486,5.16727256774902,6.29454565048218,7,7,0.873188376426697,0.952898561954498,1,1,2,1.04999995231628,11.9699994564056
