month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,01,Orinoquia,Definitivo,0,0,0,4.1179723739624,4.1179723739624,5.91677379608154,0.229272708296776,0.0811489522457123,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,1,1.07000005245209,0
01,2001-01-02,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,02,Orinoquia,Definitivo,0,0,0,0.334676206111908,0.334676206111908,0,0.176472038030624,0.0811489522457123,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,1,1.07000005245209,0
01,2001-01-03,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,03,Orinoquia,Definitivo,0,0,0,0,0,0,0,0.0811489522457123,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,1,1.07000005245209,0
01,2001-01-04,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,04,Orinoquia,Definitivo,0,0,0,0,0,0,0,0.0811489522457123,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,1,1.07000005245209,0
01,2001-01-05,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,05,Orinoquia,Definitivo,0,0,0,0,0,0,0,0.0811489522457123,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,1,1.07000005245209,0
01,2001-01-06,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,06,Orinoquia,Definitivo,0,0,0,0,0,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,2,1.07000005245209,0
01,2001-01-07,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,07,Orinoquia,Definitivo,0,0,0,0,0,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,2,1.07000005245209,0
01,2001-01-08,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,08,Orinoquia,Definitivo,0,0,0,0,0,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,2,1.07000005245209,0
01,2001-01-09,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,09,Orinoquia,Definitivo,0,0,0,1.89999961853027,1.89999961853027,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,2,1.07000005245209,0
01,2001-01-10,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,10,Orinoquia,Definitivo,0,0,0,0,0,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,2,1.07000005245209,0
01,2001-01-11,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,11,Orinoquia,Definitivo,0,0,0,0,0,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,3,1.07000005245209,0
01,2001-01-12,35180030,0,Definitivo,FUNDO NUEVO HUMAPO [35180030],Pluviométrica,Convencional,Activa,Meta,Puerto López,4.33,-72.39,155,6/15/1983,,0,Orinoco,Meta,Río Túa y otros directos al Meta,2001,12,Orinoquia,Definitivo,0,0,0,0,0,0,0,0,0.592727243900299,0.829090893268585,1,1,0.590579688549042,0.829710125923157,1,1,3,1.07000005245209,0
