month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,01,Caribe,Preliminar,0,0,0,3.41364455223084,3.41364455223084,0,0.27041432261467,0.101545281708241,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,1,1.08000004291534,0
01,2001-01-02,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,02,Caribe,Preliminar,0,0,0,0,0,0,0.0754060670733452,0.101545281708241,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,1,1.08000004291534,0
01,2001-01-03,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,03,Caribe,Preliminar,0,0,0,2.77358603477478,2.77358603477478,0,0.0169082786887884,0.101545281708241,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,1,1.08000004291534,0
01,2001-01-04,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,04,Caribe,Preliminar,0,0,0,0,0,0,0.105724215507507,0.101545281708241,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,1,1.08000004291534,0
01,2001-01-05,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,05,Caribe,Preliminar,0,0,0,0,0,0,0.0392735190689564,0.101545281708241,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,1,1.08000004291534,0
01,2001-01-06,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,06,Caribe,Preliminar,0,0,0,0,0,0,1.2922455072403,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,2,1.08000004291534,0
01,2001-01-07,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0.663035035133362,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,2,1.08000004291534,0
01,2001-01-08,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0.486622035503388,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,2,1.08000004291534,0
01,2001-01-09,25020530,29,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,09,Caribe,Preliminar,29,29,0,5.87226915359497,5.87226915359497,0,2.66132211685181,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,2,1.08000004291534,31.320001244545
01,2001-01-10,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,10,Caribe,Preliminar,0,0,0,1.95742309093475,1.95742309093475,14.7328882217407,3.72029280662537,8.82351779937744,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,2,1.08000004291534,0
01,2001-01-11,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,11,Caribe,Preliminar,0,0,0,0.0610347166657448,0.0610347166657448,0,0,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,3,1.08000004291534,0
01,2001-01-12,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,12,Caribe,Preliminar,0,0,0,0.0610347166657448,0.0610347166657448,0,0,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,3,1.08000004291534,0
01,2001-01-13,25020530,0,Preliminar,LA ILUSION [25020530],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,8.0255,-75.0898,500,5/15/1970,,0,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2001,13,Caribe,Preliminar,0,0,0,0.0610347166657448,0.0610347166657448,0,0,0,0.927272737026215,1.61818182468414,2,2,0.782608687877655,0.782608687877655,1,1,3,1.08000004291534,0
