month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,01,Andes,Preliminar,0,0,0,6.56021595001221,6.56021595001221,8.46007251739502,4.66601419448853,1.08358752727509,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,1,1.05999994277954,0
01,2001-01-02,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,02,Andes,Preliminar,0,0,0,0.605558454990387,0.605558454990387,0,2.9777467250824,0.0384201966226101,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,1,1.05999994277954,0
01,2001-01-03,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,03,Andes,Preliminar,0,0,0,0.100926406681538,0.100926406681538,0,0.183941647410393,0,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,1,1.05999994277954,0
01,2001-01-04,21040060,15,Definitivo,TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,04,Andes,Definitivo,15,15,0,0,0,0,0.142024308443069,0.00813316740095615,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,1,1.05999994277954,15.8999991416931
01,2001-01-05,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,05,Andes,Preliminar,0,0,0,0,0,0,0.982178509235382,7.82176494598389,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,1,1.05999994277954,0
01,2001-01-06,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,06,Andes,Preliminar,0,0,0,0,0,0,3.18221402168274,0,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,2,1.05999994277954,0
01,2001-01-07,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,07,Andes,Preliminar,0,0,0,0,0,0,0.183227017521858,0,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,2,1.05999994277954,0
01,2001-01-08,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,08,Andes,Preliminar,0,0,0,0,0,0,0.596691012382507,0,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,2,1.05999994277954,0
01,2001-01-09,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,09,Andes,Preliminar,0,0,0,3.98894476890564,3.98894476890564,0,3.37417340278626,0,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,2,1.05999994277954,0
01,2001-01-10,21040060,20,Definitivo,TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,10,Andes,Definitivo,20,20,0,1.32964825630188,1.32964825630188,0,3.83968043327332,11.1759872436523,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,2,1.05999994277954,21.1999988555908
01,2001-01-11,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,11,Andes,Preliminar,0,0,0,0.809676170349121,0.809676170349121,0,0.832580208778381,1.21930134296417,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,3,1.05999994277954,0
01,2001-01-12,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,12,Andes,Preliminar,0,0,0,0,0,0,0.360940217971802,0,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,3,1.05999994277954,0
01,2001-01-13,21040060,,"",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,,Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),2001,13,Andes,Preliminar,0,0,0,0,0,0,0.0355446971952915,0.174416527152061,4.45454549789429,5.67999982833862,7,7,0.557971000671387,0.557971000671387,1,1,3,1.05999994277954,0
