month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,01,Andes,Preliminar,0,0,0,2.23377346992493,2.23377346992493,0,0.0333146303892136,0.0605558678507805,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,1,1.0900000333786,0
01,2001-01-02,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.00233052601106465,0.0210029222071171,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,1,1.0900000333786,0
01,2001-01-03,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.00333765242248774,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,1,1.0900000333786,0
01,2001-01-04,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.00965816807001829,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,1,1.0900000333786,0
01,2001-01-05,35020280,0,Definitivo,CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,05,Andes,Definitivo,0,0,0,0.324257433414459,0.324257433414459,0,0.0329178124666214,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,1,1.0900000333786,0
01,2001-01-06,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,06,Andes,Preliminar,0,0,0,2.88642621040344,2.88642621040344,0,0.0730223953723908,0.0039877244271338,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,2,1.0900000333786,0
01,2001-01-07,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.0246767476201057,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,2,1.0900000333786,0
01,2001-01-08,35020280,0,Definitivo,CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,08,Andes,Definitivo,0,0,0,0,0,0,0.00851423665881157,0.0669367983937264,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,2,1.0900000333786,0
01,2001-01-09,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,09,Andes,Preliminar,0,0,0,0.0352003201842308,0.0352003201842308,0,0.0451604127883911,0.140994548797607,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,2,1.0900000333786,0
01,2001-01-10,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.0827626287937164,0.0222173184156418,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,2,1.0900000333786,0
01,2001-01-11,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,11,Andes,Preliminar,0,0,0,2.61890745162964,2.61890745162964,0,0.368481397628784,0.0105217630043626,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,3,1.0900000333786,0
01,2001-01-12,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,12,Andes,Preliminar,0,0,0,0,0,0,0.120132625102997,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,3,1.0900000333786,0
01,2001-01-13,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,13,Andes,Preliminar,0,0,0,0,0,7.78444576263428,0.254382789134979,0.46124678850174,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,3,1.0900000333786,0
01,2001-01-14,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,14,Andes,Preliminar,0,0,0,0,0,0,0.0819105133414269,0.189004316926003,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,3,1.0900000333786,0
01,2001-01-15,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,15,Andes,Preliminar,0,0,0,0.65472686290741,0.65472686290741,0,0.0263989008963108,0.190533384680748,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,3,1.0900000333786,0
01,2001-01-16,35020280,0.5,Definitivo,CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,16,Andes,Definitivo,0.5,0.5,0,0.153119549155235,0.153119549155235,0,0.210683807730675,0.234089687466621,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,4,1.0900000333786,0.545000016689301
01,2001-01-17,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,17,Andes,Preliminar,0,0,0,4.8794093132019,4.8794093132019,9.43107318878174,0.552561044692993,0.371746331453323,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,4,1.0900000333786,0
01,2001-01-18,35020280,1,Definitivo,CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,18,Andes,Definitivo,1,1,0,0.199055388569832,0.199055388569832,0,0.388586759567261,0.0839136093854904,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,4,1.0900000333786,1.0900000333786
01,2001-01-19,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,19,Andes,Preliminar,0,0,0,0.0408318787813187,0.0408318787813187,0,0.170042082667351,0.485845565795898,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,4,1.0900000333786,0
01,2001-01-20,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,20,Andes,Preliminar,0,0,0,0.00510398484766483,0.00510398484766483,0,0.209302619099617,0.355581134557724,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,4,1.0900000333786,0
01,2001-01-21,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,21,Andes,Preliminar,0,0,0,0,0,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,5,1.0900000333786,0
01,2001-01-22,35020280,0,Definitivo,CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,22,Andes,Definitivo,0,0,0,2.34932565689087,2.34932565689087,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,5,1.0900000333786,0
01,2001-01-23,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,23,Andes,Preliminar,0,0,0,0.213575050234795,0.213575050234795,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,5,1.0900000333786,0
01,2001-01-24,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,24,Andes,Preliminar,0,0,0,0,0,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,5,1.0900000333786,0
01,2001-01-25,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,25,Andes,Preliminar,0,0,0,0,0,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,5,1.0900000333786,0
01,2001-01-26,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,26,Andes,Preliminar,0,0,0,0.494044244289398,0.494044244289398,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,6,1.0900000333786,0
01,2001-01-27,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,27,Andes,Preliminar,0,0,0,0.494044244289398,0.494044244289398,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,6,1.0900000333786,0
01,2001-01-28,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,28,Andes,Preliminar,0,0,0,0.494044244289398,0.494044244289398,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,6,1.0900000333786,0
01,2001-01-29,35020280,,"",CHOACHI [35020280],Pluviométrica,Convencional,Activa,Cundinamarca,Choachí,4.5229,-73.9266,1950,11/15/1981,,Las Palmas,Orinoco,Meta,Río Guayuriba,2001,29,Andes,Preliminar,0,0,0,0.494044244289398,0.494044244289398,0,0,0,4.17818164825439,5.62545442581177,10,10,1.27536237239838,1.7826087474823,2,2,6,1.0900000333786,0
