month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,01,Andes,Preliminar,0,0,0,2.41833138465881,2.41833138465881,0,0.00630876561626792,0.0478017888963223,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-02,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,02,Andes,Preliminar,0,0,0,0.483666300773621,0.483666300773621,0,0.00395513558760285,0.00612204568460584,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-03,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.00506479060277343,0.0102019337937236,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-04,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0104145184159279,0.00273137772455812,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,1,1.08000004291534,0
01,2001-01-05,23080640,4,Definitivo,MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,05,Andes,Definitivo,4,4,0,0,0,5.01357316970825,0.0465673543512821,0.00545342406257987,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,1,1.08000004291534,4.32000017166138
01,2001-01-06,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,06,Andes,Preliminar,0,0,0,0.979027926921844,0.979027926921844,0,1.04951846599579,0.304516434669495,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-07,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.678992867469788,0.807613730430603,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-08,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,08,Andes,Preliminar,0,0,0,0,0,0,0.490635722875595,0.512392342090607,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,2,1.08000004291534,0
01,2001-01-09,23080640,,"",MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,09,Andes,Preliminar,1,1,0,0.848491072654724,0.848491072654724,0,1.06858968734741,0.41656282544136,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,2,1.08000004291534,1.08000004291534
01,2001-01-10,23080640,8,Definitivo,MARINILLA [23080640],Pluviométrica,Convencional,Activa,Antioquia,Marinilla,6.1711,-75.328,2150,6/15/1973,,Quebrada La Cimarrona,Magdalena Cauca,Medio Magdalena,Río Nare,2001,10,Andes,Definitivo,8,8,0,2.15386176109314,2.15386176109314,6.25023221969605,1.72938752174377,2.97603893280029,7.68363618850708,9.09818172454834,10,12,0.876811623573303,0.963768124580383,1,1,2,1.08000004291534,8.64000034332275
