month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,01,Andes,Preliminar,0,0,0,1.2792466878891,1.2792466878891,0,0,0,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-02,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,02,Andes,Preliminar,0,0,0,0.956677913665771,0.956677913665771,0,0,0,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-03,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,03,Andes,Preliminar,0,0,0,0.843641102313995,0.843641102313995,0,0,0,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-04,26220100,7,Definitivo,GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,04,Andes,Definitivo,7,7,0,0.934621930122375,0.934621930122375,0,0,0,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,1,1.08000004291534,7.56000030040741
01,2001-01-05,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,05,Andes,Preliminar,0,0,0,1.03663098812103,1.03663098812103,0,0,0,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,1,1.08000004291534,0
01,2001-01-06,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,06,Andes,Preliminar,0,0,0,0.279251962900162,0.279251962900162,0,0.11547327041626,0.0315223000943661,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-07,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,07,Andes,Preliminar,0,0,0,0,0,0,0.329115569591522,0,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-08,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,08,Andes,Preliminar,0,0,0,0.962422013282776,0.962422013282776,0,0.122798815369606,0.0468771792948246,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-09,26220100,,"",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,09,Andes,Preliminar,0,0,0,1.37132680416107,1.37132680416107,0,0.0867087244987488,0.427383899688721,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,2,1.08000004291534,0
01,2001-01-10,26220100,11,Definitivo,GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,,Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,2001,10,Andes,Definitivo,11,11,0,1.98717713356018,1.98717713356018,0,0.0877011716365814,0.236014097929001,1.7054545879364,2.88000011444092,3,4,0.590579688549042,0.807971000671387,1,1,2,1.08000004291534,11.8800004720688
