month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,01,Orinoquia,Preliminar,0,0,0,4.62211227416992,4.62211227416992,5.81760168075562,1.07421576976776,0.220497295260429,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-02,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,02,Orinoquia,Preliminar,0,0,0,0.274716973304749,0.274716973304749,0,0.0282708201557398,0.220497295260429,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-03,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,03,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.220497295260429,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-04,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,04,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.220497295260429,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-05,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,05,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.220497295260429,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,1,1.07000005245209,0
01,2001-01-06,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,06,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.0362744554877281,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-07,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,07,Orinoquia,Preliminar,0,0,0,0.498002618551254,0.498002618551254,0,0.023154728114605,0.0362744554877281,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-08,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,08,Orinoquia,Preliminar,0,0,0,0.355716168880463,0.355716168880463,0,0.14493890106678,0.0362744554877281,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-09,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,09,Orinoquia,Preliminar,0,0,0,1.2805780172348,1.2805780172348,0,0.0132786305621266,0.0362744554877281,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2,1.07000005245209,0
01,2001-01-10,35010080,,"",NARE [35010080],Pluviométrica,Convencional,Activa,Meta,Puerto López,3.7939,-73.1497,200,5/15/1978,,Ariari,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,10,Orinoquia,Preliminar,0,0,0,0,0,0,0,0.0362744554877281,0.585454523563385,0.807272732257843,1,1,0.583333313465118,0.804347813129425,1,1,2,1.07000005245209,0
