month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,01,Andes,Preliminar,0,0,0,4.48921012878418,4.48921012878418,31.910249710083,7.77996444702148,21.4360179901123,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-02,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,02,Andes,Preliminar,0,0,0,0,0,0,2.45763087272644,0.166697770357132,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-03,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,03,Andes,Preliminar,0,0,0,0,0,0,4.35919570922852,0,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-04,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,04,Andes,Preliminar,0,0,0,0,0,0,7.43115758895874,4.31328344345093,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-05,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,05,Andes,Preliminar,0,0,0,6.73381423950195,6.73381423950195,0,3.88805174827576,0,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,1,1.08000004291534,0
01,2001-01-06,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,06,Andes,Preliminar,0,0,0,3.04424977302551,3.04424977302551,0,0.830951273441315,0,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-07,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,07,Andes,Preliminar,0,0,0,0,0,0,0.810643315315247,0,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-08,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,08,Andes,Preliminar,0,0,0,0,0,0,0.471550077199936,0,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-09,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,09,Andes,Preliminar,0,0,0,0,0,0,0.939702212810516,0,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2,1.08000004291534,0
01,2001-01-10,27030140,0,Preliminar,PALMA DE COCO LA [27030140],Pluviométrica,Convencional,Activa,Antioquia,Segovia,7.2361,-74.8079,100,10/15/1974,,Quebrada Salado Chiquit,Magdalena Cauca,Nechí,Bajo Nechí (md),2001,10,Andes,Preliminar,0,0,0,0,0,0,3.7477343082428,6.80058145523071,1.1345454454422,1.65818178653717,2,2,0.579710125923157,0.826086938381195,1,1,2,1.08000004291534,0
