month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,56015010,15,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,01,Pacifico,Definitivo,15,15,0,8.30084133148193,8.30084133148193,0,18.5247268676758,1.70042252540588,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,1,1.02999997138977,15.4499995708466
01,2001-01-02,56015010,1,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,02,Pacifico,Definitivo,1,1,0,16.874137878418,16.874137878418,40.3527870178223,7.81740617752075,10.1021509170532,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,1,1.02999997138977,1.02999997138977
01,2001-01-03,56015010,8,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,03,Pacifico,Definitivo,8,8,0,5.24932861328125,5.24932861328125,0,9.71199035644531,2.06971502304077,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,1,1.02999997138977,8.23999977111816
01,2001-01-04,56015010,1,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,04,Pacifico,Definitivo,1,1,0,13.7862977981567,13.7862977981567,20.1763935089111,11.5408086776733,36.8186454772949,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,1,1.02999997138977,1.02999997138977
01,2001-01-05,56015010,,"",PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,05,Pacifico,Preliminar,0,0,0,15.0759258270264,15.0759258270264,10.0881967544556,9.26654148101807,6.17053318023682,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,1,1.02999997138977,0
01,2001-01-06,56015010,,"",PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,06,Pacifico,Preliminar,0,0,0,2.37651419639587,2.37651419639587,0,3.436767578125,0.0513742230832577,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,2,1.02999997138977,0
01,2001-01-07,56015010,,"",PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,07,Pacifico,Preliminar,0,0,0,0,0,0,1.44416809082031,3.21580052375793,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,2,1.02999997138977,0
01,2001-01-08,56015010,,"",PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,08,Pacifico,Preliminar,0,0,0,0.653194010257721,0.653194010257721,0,5.78506469726563,2.19507026672363,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,2,1.02999997138977,0
01,2001-01-09,56015010,3.5,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,09,Pacifico,Definitivo,3.5,3.5,0,8.50541877746582,8.50541877746582,0,13.4069395065308,0.114754877984524,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,2,1.02999997138977,3.6049998998642
01,2001-01-10,56015010,48.5,Definitivo,PANAMERICANA [56015010],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Bahía Solano (Mutis),6.2233,-77.4044,4,1/14/1963 19:00,,0,Pacifico,Pacífico - Directos,Directos Pacifico Frontera Panamá,2001,10,Pacifico,Definitivo,48.5,48.5,0,19.8320808410645,19.8320808410645,55.5434341430664,23.9946537017822,42.490592956543,0.170909091830254,0.920000016689301,1,1,0.173913046717644,0.920289874076843,1,1,2,1.02999997138977,49.9549986124039
