month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26070760,,"",FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,01,Andes,Preliminar,0,0,0,1.77014148235321,1.77014148235321,0,10.2020530700684,6.0876636505127,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,1,1.07000005245209,0
01,2001-01-02,26070760,,"",FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,02,Andes,Preliminar,0,0,0,2.38847875595093,2.38847875595093,0,6.50098991394043,2.36142706871033,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,1,1.07000005245209,0
01,2001-01-03,26070760,1,Definitivo,FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,03,Andes,Definitivo,1,1,0,1.47915947437286,1.47915947437286,0,3.80406475067139,1.71981263160706,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,1,1.07000005245209,1.07000005245209
01,2001-01-04,26070760,,"",FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,04,Andes,Preliminar,0,0,0,3.84338974952698,3.84338974952698,0,1.30737149715424,1.77646505832672,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,1,1.07000005245209,0
01,2001-01-05,26070760,19,Definitivo,FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,05,Andes,Definitivo,19,19,0,0.0121242571622133,0.0121242571622133,0,3.80595660209656,13.6750679016113,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,1,1.07000005245209,20.3300009965897
01,2001-01-06,26070760,,"",FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,06,Andes,Preliminar,0,0,0,1.0474796295166,1.0474796295166,0,0.989656209945679,8.86651515960693,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,2,1.07000005245209,0
01,2001-01-07,26070760,,"",FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,07,Andes,Preliminar,0,0,0,0.619312703609467,0.619312703609467,0,0.961504697799683,1.54151439666748,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,2,1.07000005245209,0
01,2001-01-08,26070760,,"",FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,08,Andes,Preliminar,0,0,0,1.3762503862381,1.3762503862381,0,2.64120197296143,0.104250065982342,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,2,1.07000005245209,0
01,2001-01-09,26070760,2,Definitivo,FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,09,Andes,Definitivo,2,2,0,1.78147971630096,1.78147971630096,18.1517105102539,8.7863655090332,2.25069928169251,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,2,1.07000005245209,2.14000010490417
01,2001-01-10,26070760,3,Definitivo,FLORIDA [26070760],Pluviométrica,Convencional,Activa,Valle del Cauca,Florida,3.3278,-76.2391,159,5/15/1953,,Cabrera,Magdalena Cauca,Cauca,Río Guachal (Bolo - Fraile y Párraga),2001,10,Andes,Definitivo,3,3,0,2.53077173233032,2.53077173233032,0,3.24915504455566,3.86490440368652,5.32000017166138,5.25454568862915,9,9,0.898550748825073,0.963768124580383,1,1,2,1.07000005245209,3.21000015735626
