month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,01,Andes,Preliminar,0,0,0,0.0398999750614166,0.0398999750614166,0,5.75798654556274,1.04742813110352,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,1,1.05999994277954,0
01,2001-01-02,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,02,Andes,Preliminar,0,0,0,0.0398999750614166,0.0398999750614166,0,7.04589700698853,6.00072050094605,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,1,1.05999994277954,0
01,2001-01-03,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,03,Andes,Preliminar,0,0,0,0.239399835467339,0.239399835467339,0,10.1386098861694,3.40872764587402,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,1,1.05999994277954,0
01,2001-01-04,26025100,18.4,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,04,Andes,Definitivo,18.4,18.4,0,14.8427896499634,14.8427896499634,18.3808155059814,7.26316404342651,15.3458414077759,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,1,1.05999994277954,19.5039989471436
01,2001-01-05,26025100,3.2,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,05,Andes,Definitivo,3.2,3.2,0,11.9300928115845,11.9300928115845,18.3808155059814,13.0182638168335,17.4212055206299,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,1,1.05999994277954,3.39199981689453
01,2001-01-06,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,06,Andes,Preliminar,0,0,0,0,0,12.4965791702271,7.02801275253296,1.64708912372589,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,2,1.05999994277954,0
01,2001-01-07,26025100,0.3,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,07,Andes,Definitivo,0.3,0.3,0,0,0,0,1.11335813999176,0.665209233760834,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,2,1.05999994277954,0.317999982833862
01,2001-01-08,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,08,Andes,Preliminar,0,0,0,0.0517885088920593,0.0517885088920593,0,4.09959983825684,1.80650818347931,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,2,1.05999994277954,0
01,2001-01-09,26025100,0.5,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,09,Andes,Definitivo,0.5,0.5,0,6.16283273696899,6.16283273696899,14.2818050384522,4.30078554153442,9.19000339508057,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,2,1.05999994277954,0.529999971389771
01,2001-01-10,26025100,8.5,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,10,Andes,Definitivo,8.5,8.5,0,11.4970483779907,11.4970483779907,0,19.0422554016113,22.275203704834,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,2,1.05999994277954,9.0099995136261
01,2001-01-11,26025100,0.7,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,11,Andes,Definitivo,0.7,0.7,0,16.6924705505371,16.6924705505371,0,2.728764295578,1.37387526035309,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,3,1.05999994277954,0.741999959945679
01,2001-01-12,26025100,3.5,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,12,Andes,Definitivo,3.5,3.5,0,0.493860006332398,0.493860006332398,0,2.91258811950684,3.18970441818237,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,3,1.05999994277954,3.70999979972839
01,2001-01-13,26025100,1,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,13,Andes,Definitivo,1,1,0,0,0,9.96437072753906,0.528336465358734,1.50843262672424,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,3,1.05999994277954,1.05999994277954
01,2001-01-14,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,14,Andes,Preliminar,0,0,0,0.954796016216278,0.954796016216278,0,0.50010883808136,0.639479875564575,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,3,1.05999994277954,0
01,2001-01-15,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,15,Andes,Preliminar,0,0,0,2.37052822113037,2.37052822113037,0,0.586609780788422,0.544914662837982,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,3,1.05999994277954,0
01,2001-01-16,26025100,7.2,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,16,Andes,Definitivo,7.2,7.2,0,1.22057521343231,1.22057521343231,8.61599731445313,9.74920654296875,6.26698160171509,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,4,1.05999994277954,7.6319995880127
01,2001-01-17,26025100,7.3,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,17,Andes,Definitivo,7.3,7.3,0,4.36510801315308,4.36510801315308,17.2319946289063,7.43293809890747,11.5894899368286,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,4,1.05999994277954,7.73799958229065
01,2001-01-18,26025100,18,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,18,Andes,Definitivo,18,18,0,13.9228315353394,13.9228315353394,0,3.82633233070374,4.97317790985107,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,4,1.05999994277954,19.0799989700317
01,2001-01-19,26025100,5.5,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,19,Andes,Definitivo,5.5,5.5,0,10.6541728973389,10.6541728973389,8.61599731445313,4.84026670455933,4.37799406051636,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,4,1.05999994277954,5.82999968528748
01,2001-01-20,26025100,1.4,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,20,Andes,Definitivo,1.4,1.4,0,9.12328147888184,9.12328147888184,0,8.16740798950195,6.808509349823,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,4,1.05999994277954,1.48399991989136
01,2001-01-21,26025100,,"",TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,21,Andes,Preliminar,11,11,0,4.55562448501587,4.55562448501587,0,4.90002250671387,1.82676219940186,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,5,1.05999994277954,11.659999370575
01,2001-01-22,26025100,33.2,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,22,Andes,Definitivo,33.2,33.2,0,15.8438987731934,15.8438987731934,23.7593021392822,5.46602153778076,7.60125017166138,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,5,1.05999994277954,35.1919981002808
01,2001-01-23,26025100,3.7,Definitivo,TUNIA [26025100],Climática Ordinaria,Convencional,Activa,Cauca,Piendamó,2.6745,-76.5263,1822,3/15/1989,,Teatinos,Magdalena Cauca,Cauca,Río Ovejas,2001,23,Andes,Definitivo,3.7,3.7,0,4.18270874023438,4.18270874023438,0,6.01833391189575,3.03160285949707,2.77090907096863,4.88000011444092,4,6,0.66304349899292,1.59057974815369,1,2,5,1.05999994277954,3.9219997882843
