month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,26130020,,"",TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,01,Andes,Preliminar,0,0,0,9.17541980743408,9.17541980743408,9.06739616394043,11.3489379882813,3.62821364402771,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,1,1.08000004291534,0
01,2001-01-02,26130020,,"",TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,02,Andes,Preliminar,0,0,0,1.01949107646942,1.01949107646942,0,7.73459577560425,7.27251625061035,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,1,1.08000004291534,0
01,2001-01-03,26130020,5,Definitivo,TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,03,Andes,Definitivo,5,5,0,0,0,0,5.05284833908081,3.69257140159607,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,1,1.08000004291534,5.40000021457672
01,2001-01-04,26130020,10,Definitivo,TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,04,Andes,Definitivo,10,10,0,0,0,9.06739616394043,1.91998851299286,9.38025951385498,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,1,1.08000004291534,10.8000004291534
01,2001-01-05,26130020,30,Definitivo,TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,05,Andes,Definitivo,30,30,0,0,0,0,2.48664522171021,4.56945753097534,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,1,1.08000004291534,32.4000012874603
01,2001-01-06,26130020,,"",TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,06,Andes,Preliminar,0,0,0,1.20507609844208,1.20507609844208,12.9794540405273,12.553671836853,4.9605565071106,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,2,1.08000004291534,0
01,2001-01-07,26130020,,"",TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,07,Andes,Preliminar,0,0,0,0,0,0,5.73025560379028,11.5592918395996,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,2,1.08000004291534,0
01,2001-01-08,26130020,,"",TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,08,Andes,Preliminar,0,0,0,0,0,0,4.02512121200562,5.56797170639038,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,2,1.08000004291534,0
01,2001-01-09,26130020,,"",TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,09,Andes,Preliminar,0,0,0,5.3367657661438,5.3367657661438,14.8336639404297,3.53069138526917,9.87509536743164,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,2,1.08000004291534,0
01,2001-01-10,26130020,5,Definitivo,TERMALES [26130020],Pluviométrica,Convencional,Activa,RIsaralda,Santa Rosa De Cabal,4.8442,-75.5581,21,5/15/1971,,Cno Butaquito,Magdalena Cauca,Cauca,Río Otún y otros directos al Cauca,2001,10,Andes,Definitivo,5,5,0,9.81276226043701,9.81276226043701,0,11.1389513015747,5.01577520370483,7.73090887069702,13.3636360168457,13,19,1.64130437374115,1.83333337306976,2,2,2,1.08000004291534,5.40000021457672
