month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,01,Caribe,Definitivo,0,0,0,0.87574577331543,0.87574577331543,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,1,1.10000002384186,0
01,2001-01-02,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,02,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,1,1.10000002384186,0
01,2001-01-03,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,03,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,1,1.10000002384186,0
01,2001-01-04,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,04,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,1,1.10000002384186,0
01,2001-01-05,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,05,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,1,1.10000002384186,0
01,2001-01-06,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,06,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,2,1.10000002384186,0
01,2001-01-07,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,07,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,2,1.10000002384186,0
01,2001-01-08,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,08,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,2,1.10000002384186,0
01,2001-01-09,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,09,Caribe,Definitivo,0,0,0,0.906997740268707,0.906997740268707,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,2,1.10000002384186,0
01,2001-01-10,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,10,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,2,1.10000002384186,0
01,2001-01-11,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,11,Caribe,Definitivo,0,0,0,0.202177554368973,0.202177554368973,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,3,1.10000002384186,0
01,2001-01-12,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,12,Caribe,Definitivo,0,0,0,0.202177554368973,0.202177554368973,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,3,1.10000002384186,0
01,2001-01-13,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,13,Caribe,Definitivo,0,0,0,0.202177554368973,0.202177554368973,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,3,1.10000002384186,0
01,2001-01-14,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,14,Caribe,Definitivo,0,0,0,0.202177554368973,0.202177554368973,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,3,1.10000002384186,0
01,2001-01-15,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,15,Caribe,Definitivo,0,0,0,0.202177554368973,0.202177554368973,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,3,1.10000002384186,0
01,2001-01-16,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,16,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,4,1.10000002384186,0
01,2001-01-17,25020220,0,Definitivo,ASTREA [25020220],Pluviométrica,Convencional,Activa,Cesar,Astrea,9.4929,-73.9729,50,4/15/1962,,Lago Mulas,Magdalena Cauca,Cesar,Bajo Cesar,2001,17,Caribe,Definitivo,0,0,0,0,0,0,0,0,2.18545460700989,2.71272730827332,3,3,0.829710125923157,0.95652174949646,1,1,4,1.10000002384186,0
