month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,42080020,25,Definitivo,QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,01,Amazonia,Definitivo,25,25,0,16.6132774353027,16.6132774353027,19.6015033721924,8.59321308135986,7.56448125839233,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,1,1.03999996185303,25.9999990463257
01,2001-01-02,42080020,,"",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,02,Amazonia,Preliminar,3,3,0,0,0,0,3.3879280090332,8.17048454284668,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,1,1.03999996185303,3.11999988555908
01,2001-01-03,42080020,,"",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,03,Amazonia,Preliminar,0,0,0,0,0,0,0.234773010015488,0,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,1,1.03999996185303,0
01,2001-01-04,42080020,,"",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,04,Amazonia,Preliminar,0,0,0,0,0,0,1.58117473125458,0,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,1,1.03999996185303,0
01,2001-01-05,42080020,,"",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,05,Amazonia,Preliminar,0,0,0,0,0,0,5.99564361572266,4.0577654838562,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,1,1.03999996185303,0
01,2001-01-06,42080020,,"",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,06,Amazonia,Preliminar,0,0,0,3.13643050193787,3.13643050193787,7.29461336135864,9.94819164276123,14.0101070404053,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,2,1.03999996185303,0
01,2001-01-07,42080020,15,Definitivo,QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,07,Amazonia,Definitivo,15,15,0,10.1175165176392,10.1175165176392,21.8838443756104,15.2709407806396,14.9144849777222,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,2,1.03999996185303,15.5999994277954
01,2001-01-08,42080020,6,Definitivo,QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,08,Amazonia,Definitivo,6,6,0,4.24935722351074,4.24935722351074,7.29461336135864,8.963942527771,1.67044758796692,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,2,1.03999996185303,6.23999977111816
01,2001-01-09,42080020,2,Definitivo,QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,09,Amazonia,Definitivo,2,2,0,2.12467861175537,2.12467861175537,0,2.03180742263794,1.012362241745,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,2,1.03999996185303,2.07999992370605
01,2001-01-10,42080020,,"",QUERARI [42080020],Pluviométrica,Convencional,Activa,Vaupes,Mitú,1.0739,-69.8439,172,4/15/1984,,Caqueta,Amazonas,Vaupes,Bajo Vaupés,2001,10,Amazonia,Preliminar,0,0,0,9.6116418838501,9.6116418838501,0,1.3985151052475,6.00599431991577,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.782608687877655,1,1,2,1.03999996185303,0
