month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,01,Andes,Preliminar,0,0,0,3.64428043365479,3.64428043365479,6.03288888931274,2.13822746276855,3.0587649345398,2.59999990463257,3.218181848526,4,4,0,0,0,0,1,1.07000005245209,0
01,2001-01-02,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,02,Andes,Preliminar,0,0,0,0,0,0,0.106340356171131,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,1,1.07000005245209,0
01,2001-01-03,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,03,Andes,Preliminar,0,0,0,0,0,0,0,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,1,1.07000005245209,0
01,2001-01-04,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,04,Andes,Preliminar,0,0,0,0,0,0,0.0174459386616945,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,1,1.07000005245209,0
01,2001-01-05,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.796751379966736,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,1,1.07000005245209,0
01,2001-01-06,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,06,Andes,Preliminar,0,0,0,2.32529711723328,2.32529711723328,4.08021879196167,0.147663131356239,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,2,1.07000005245209,0
01,2001-01-07,35050010,0,Definitivo,MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,07,Andes,Definitivo,0,0,0,0,0,0,0.019616212695837,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,2,1.07000005245209,0
01,2001-01-08,35050010,0,Definitivo,MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,08,Andes,Definitivo,0,0,0,0,0,0,0.00320944096893072,0,2.59999990463257,3.218181848526,4,4,0,0,0,0,2,1.07000005245209,0
01,2001-01-09,35050010,0,Definitivo,MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,09,Andes,Definitivo,0,0,0,0.775099039077759,0.775099039077759,0,0.925221979618073,0.146270796656609,2.59999990463257,3.218181848526,4,4,0,0,0,0,2,1.07000005245209,0
01,2001-01-10,35050010,,"",MEDINA [35050010],Pluviométrica,Convencional,Activa,Cundinamarca,Medina,4.51,-73.35,480,9/15/1969,,0,Orinoco,Meta,Río Humea,2001,10,Andes,Preliminar,0,0,0,0,0,0,0.54857474565506,1.49801456928253,2.59999990463257,3.218181848526,4,4,0,0,0,0,2,1.07000005245209,0
