month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,01,Andes,Preliminar,0,0,0,3.52974677085876,3.52974677085876,0,1.27870738506317,0.156438544392586,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1,1.07000005245209,0
01,2001-01-02,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,02,Andes,Preliminar,0,0,0,0,0,0,1.73498272895813,0,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1,1.07000005245209,0
01,2001-01-03,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,03,Andes,Preliminar,0,0,0,0,0,0,0.21065728366375,1.03638362884521,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1,1.07000005245209,0
01,2001-01-04,23190260,10,Preliminar,LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,04,Andes,Preliminar,10,10,0,0,0,0,0.183195322751999,0,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1,1.07000005245209,10.7000005245209
01,2001-01-05,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,05,Andes,Preliminar,0,0,0,0,0,0,0.496596395969391,2.71131634712219,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1,1.07000005245209,0
01,2001-01-06,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,06,Andes,Preliminar,0,0,0,0.709265470504761,0.709265470504761,0,1.48365712165833,1.64702486991882,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2,1.07000005245209,0
01,2001-01-07,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,07,Andes,Preliminar,0,0,0,0.709265470504761,0.709265470504761,0,1.35458791255951,0.277710527181625,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2,1.07000005245209,0
01,2001-01-08,23190260,1,Preliminar,LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,08,Andes,Preliminar,1,1,0,0.709265470504761,0.709265470504761,0,0.545665562152863,0.277710527181625,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2,1.07000005245209,1.07000005245209
01,2001-01-09,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,09,Andes,Preliminar,0,0,0,0.709265470504761,0.709265470504761,0,1.44446086883545,0.296948850154877,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2,1.07000005245209,0
01,2001-01-10,23190260,,"",LAGUNA LA [23190260],Pluviométrica,Convencional,Activa,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Frio,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2001,10,Andes,Preliminar,0,0,0,0.709265470504761,0.709265470504761,0,0.725839138031006,3.05481600761414,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,2,1.07000005245209,0
