month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,01,Caribe,Preliminar,0,0,0,0.128835573792458,0.128835573792458,0,0.00256659090518951,0.147633910179138,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,1,1.10000002384186,0
01,2001-01-02,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,02,Caribe,Preliminar,0,0,0,0.128835573792458,0.128835573792458,0,0.00256459345109761,0.147633910179138,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,1,1.10000002384186,0
01,2001-01-03,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,03,Caribe,Preliminar,0,0,0,0.128835573792458,0.128835573792458,0,0.000641148362774402,0.147633910179138,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,1,1.10000002384186,0
01,2001-01-04,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,04,Caribe,Preliminar,0,0,0,0.128835573792458,0.128835573792458,0,0.0646576434373856,0.147633910179138,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,1,1.10000002384186,0
01,2001-01-05,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,05,Caribe,Preliminar,0,0,0,0.128835573792458,0.128835573792458,0,0.667739629745483,0.147633910179138,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,1,1.10000002384186,0
01,2001-01-06,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0.231830760836601,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,2,1.10000002384186,0
01,2001-01-07,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,07,Caribe,Preliminar,0,0,0,0.523993313312531,0.523993313312531,0,0.559932470321655,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,2,1.10000002384186,0
01,2001-01-08,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0.0102143436670303,1.4448469877243,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,2,1.10000002384186,0
01,2001-01-09,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,09,Caribe,Preliminar,0,0,0,0,0,0,0.0131888296455145,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,2,1.10000002384186,0
01,2001-01-10,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,10,Caribe,Preliminar,0,0,0,0,0,0,0.629680633544922,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,2,1.10000002384186,0
01,2001-01-11,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,11,Caribe,Preliminar,0,0,0,0.768223464488983,0.768223464488983,0,0.000398942356696352,0.0659612864255905,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,3,1.10000002384186,0
01,2001-01-12,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,12,Caribe,Preliminar,0,0,0,0.512148976325989,0.512148976325989,0,0.0233769249171019,0.0782844200730324,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,3,1.10000002384186,0
01,2001-01-13,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,13,Caribe,Preliminar,0,0,0,0,0,0,0.0891218110918999,0.00263864104636014,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,3,1.10000002384186,0
01,2001-01-14,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,14,Caribe,Preliminar,0,0,0,0,0,0,0.0106578953564167,0.00175909395329654,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,3,1.10000002384186,0
01,2001-01-15,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,15,Caribe,Preliminar,0,0,0,0,0,0,0.025087857618928,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,3,1.10000002384186,0
01,2001-01-16,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,16,Caribe,Preliminar,0,0,0,0,0,0,0.820781290531158,0.118666157126427,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,4,1.10000002384186,0
01,2001-01-17,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,17,Caribe,Preliminar,0,0,0,0,0,0,0.289808034896851,0.290732026100159,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,4,1.10000002384186,0
01,2001-01-18,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,18,Caribe,Preliminar,0,0,0,1.26790237426758,1.26790237426758,3.99883341789246,0.0630187317728996,0.634656131267548,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,4,1.10000002384186,0
01,2001-01-19,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,19,Caribe,Preliminar,0,0,0,0,0,0,0,0.129553750157356,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,4,1.10000002384186,0
01,2001-01-20,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,20,Caribe,Preliminar,0,0,0,0,0,0,0,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,4,1.10000002384186,0
01,2001-01-21,15070020,,"",NUEVO AMBIENTE [15070020],Pluviométrica,Convencional,Activa,La Guajira,Uribia,12.3439,-71.8192,39,7/15/1971,,Calenturitas,Caribe,Caribe - Guajira,Directos Caribe - Ay.Sharimahana Alta Guajira,2001,21,Caribe,Preliminar,0,0,0,0.0913892313838005,0.0913892313838005,0,0.216254666447639,0,0.0872727259993553,0.09454545378685,1,1,0,0,0,0,5,1.10000002384186,0
