month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,01,Andes,En revisión,0,0,0,3.81855463981628,3.81855463981628,0,1.81006526947021,3.57427430152893,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,1,1.07000005245209,0
01,2001-01-02,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,02,Andes,En revisión,0,0,0,0,0,0,0.048328559845686,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,1,1.07000005245209,0
01,2001-01-03,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,03,Andes,En revisión,0,0,0,0,0,0,0.0065358285792172,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,1,1.07000005245209,0
01,2001-01-04,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,04,Andes,En revisión,0,0,0,0,0,0,0.00537708587944508,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,1,1.07000005245209,0
01,2001-01-05,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,05,Andes,En revisión,0,0,0,0,0,0,1.70396745204926,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,1,1.07000005245209,0
01,2001-01-06,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,06,Andes,En revisión,0,0,0,3.6141209602356,3.6141209602356,0,0.303667098283768,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,2,1.07000005245209,0
01,2001-01-07,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,07,Andes,En revisión,0,0,0,0,0,0,0.00342507916502655,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,2,1.07000005245209,0
01,2001-01-08,35010020,5,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,08,Andes,En revisión,5,5,0,0,0,0,0.000364502222510055,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,2,1.07000005245209,5.35000026226044
01,2001-01-09,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,09,Andes,En revisión,0,0,0,0,0,0,1.81081628799438,0,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,2,1.07000005245209,0
01,2001-01-10,35010020,0,En revisión,ACACIAS [35010020],Pluviométrica,Convencional,Activa,Meta,Acacías,3.9946,-73.7656,525,4/15/1961,,Guaviare,Orinoco,Meta,Rio Metica (Guamal - Humadea),2001,10,Andes,En revisión,0,0,0,0,0,0,0.671971738338471,2.79024481773376,3.8072726726532,4.50909090042114,5,5,0.844202876091003,0.93478262424469,1,1,2,1.07000005245209,0
