month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,01,Caribe,Preliminar,0,0,0,0.222995743155479,0.222995743155479,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-02,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,02,Caribe,Preliminar,0,0,0,0.442850679159164,0.442850679159164,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-03,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,03,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-04,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,04,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-05,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,05,Caribe,Preliminar,0,0,0,0.031407855451107,0.031407855451107,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,1,1.10000002384186,0
01,2001-01-06,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,06,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-07,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,07,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-08,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,08,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-09,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,09,Caribe,Preliminar,0,0,0,0.432160586118698,0.432160586118698,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-10,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,10,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,2,1.10000002384186,0
01,2001-01-11,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,11,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-12,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,12,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-13,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,13,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-14,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,14,Caribe,Preliminar,0,0,0,0.427380949258804,0.427380949258804,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-15,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,15,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,3,1.10000002384186,0
01,2001-01-16,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,16,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-17,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,17,Caribe,Preliminar,0,0,0,0,0,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-18,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,18,Caribe,Preliminar,0,0,0,0.0857889503240585,0.0857889503240585,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,4,1.10000002384186,0
01,2001-01-19,13070040,,"",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,,Cga. Mantequera,Caribe,Sinú,Bajo Sinú,2001,19,Caribe,Preliminar,0,0,0,0.0300261341035366,0.0300261341035366,0,0,0,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,4,1.10000002384186,0
