month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,01,Caribe,Preliminar,0,0,0,0.0192803330719471,0.0192803330719471,0,0,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,1,1.12999999523163,0
01,2001-01-02,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,02,Caribe,Preliminar,0,0,0,0.0192803330719471,0.0192803330719471,0,0,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,1,1.12999999523163,0
01,2001-01-03,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,03,Caribe,Preliminar,0,0,0,0.0192803330719471,0.0192803330719471,0,0,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,1,1.12999999523163,0
01,2001-01-04,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,04,Caribe,Preliminar,0,0,0,0.0192803330719471,0.0192803330719471,0,0,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,1,1.12999999523163,0
01,2001-01-05,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,05,Caribe,Preliminar,0,0,0,0.0192803330719471,0.0192803330719471,0,0,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,1,1.12999999523163,0
01,2001-01-06,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,06,Caribe,Preliminar,0,0,0,0.216442853212357,0.216442853212357,0,0.32017320394516,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,2,1.12999999523163,0
01,2001-01-07,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,07,Caribe,Preliminar,0,0,0,0.216442853212357,0.216442853212357,0,0.121620826423168,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,2,1.12999999523163,0
01,2001-01-08,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,08,Caribe,Preliminar,0,0,0,0.216442853212357,0.216442853212357,0,0.497450172901154,3.07918691635132,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,2,1.12999999523163,0
01,2001-01-09,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,09,Caribe,Preliminar,0,0,0,0.216442853212357,0.216442853212357,0,1.05211436748505,0,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,2,1.12999999523163,0
01,2001-01-10,13090060,,"",PARAISO EL [13090060],Pluviométrica,Convencional,Activa,Sucre,Colosó,9.4739,-75.3708,100,5/15/1986,,Lago Mulas,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,2001,10,Caribe,Preliminar,0,0,0,0.216442853212357,0.216442853212357,0,1.21051669120789,0.122688665986061,3.79272723197937,4.93090915679932,7,7,0.525362312793732,0.818840563297272,1,1,2,1.12999999523163,0
