month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,54030010,,"",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,01,Andes,Preliminar,0,0,0,6.2481861114502,6.2481861114502,0,1.97008657455444,2.6384584903717,11.7418184280396,11.3454542160034,18,18,0,0,0,0,1,1.04999995231628,0
01,2001-01-02,54030010,2,Definitivo,PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,02,Andes,Definitivo,2,2,0,2.68040800094605,2.68040800094605,0,1.5430520772934,0.680272281169891,11.7418184280396,11.3454542160034,18,18,0,0,0,0,1,1.04999995231628,2.09999990463257
01,2001-01-03,54030010,,"",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,03,Andes,Preliminar,0,0,0,5.11381578445435,5.11381578445435,0,0.692340612411499,0.318689048290253,11.7418184280396,11.3454542160034,18,18,0,0,0,0,1,1.04999995231628,0
01,2001-01-04,54030010,,"",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,04,Andes,Preliminar,0,0,0,3.08292651176453,3.08292651176453,7.36056280136108,0.340823501348496,1.81739675998688,11.7418184280396,11.3454542160034,18,18,0,0,0,0,1,1.04999995231628,0
01,2001-01-05,54030010,0,Definitivo,PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,05,Andes,Definitivo,0,0,0,0.494000107049942,0.494000107049942,0,1.53352451324463,0.625010490417481,11.7418184280396,11.3454542160034,18,18,0,0,0,0,1,1.04999995231628,0
01,2001-01-06,54030010,,"",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,06,Andes,Preliminar,0,0,0,0.710749745368958,0.710749745368958,0,1.55501234531403,0,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2,1.04999995231628,0
01,2001-01-07,54030010,,"",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,07,Andes,Preliminar,0,0,0,2.18160700798035,2.18160700798035,0,0.904454410076141,0.0145470798015594,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2,1.04999995231628,0
01,2001-01-08,54030010,,"",PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,08,Andes,Preliminar,0,0,0,4.19539833068848,4.19539833068848,0,0.639287173748016,1.05195188522339,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2,1.04999995231628,0
01,2001-01-09,54030010,2,Definitivo,PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,09,Andes,Definitivo,2,2,0,3.45503354072571,3.45503354072571,7.5343599319458,0.832726657390595,3.51457357406616,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2,1.04999995231628,2.09999990463257
01,2001-01-10,54030010,0,Definitivo,PATUMAC [54030010],Pluviométrica,Convencional,Activa,Valle del Cauca,Versalles,4.5728,-76.2017,189,3/15/1966,,Meta,Pacifico,San Juán,Río Sipí,2001,10,Andes,Definitivo,0,0,0,2.11250638961792,2.11250638961792,0,1.77613568305969,1.12654387950897,11.7418184280396,11.3454542160034,18,18,0,0,0,0,2,1.04999995231628,0
