month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,01,Andes,Preliminar,0,0,0,0.26585265994072,0.26585265994072,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,1,1.10000002384186,0
01,2001-01-02,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,02,Andes,Preliminar,0,0,0,0.26585265994072,0.26585265994072,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,1,1.10000002384186,0
01,2001-01-03,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,03,Andes,Preliminar,0,0,0,0.26585265994072,0.26585265994072,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,1,1.10000002384186,0
01,2001-01-04,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,04,Andes,Preliminar,0,0,0,0.26585265994072,0.26585265994072,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,1,1.10000002384186,0
01,2001-01-05,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,05,Andes,Preliminar,0,0,0,0.26585265994072,0.26585265994072,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,1,1.10000002384186,0
01,2001-01-06,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,06,Andes,Preliminar,0,0,0,0.273825496435165,0.273825496435165,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,2,1.10000002384186,0
01,2001-01-07,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,07,Andes,Preliminar,0,0,0,0.273825496435165,0.273825496435165,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,2,1.10000002384186,0
01,2001-01-08,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,08,Andes,Preliminar,0,0,0,0.273825496435165,0.273825496435165,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,2,1.10000002384186,0
01,2001-01-09,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,09,Andes,Preliminar,0,0,0,0.273825496435165,0.273825496435165,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,2,1.10000002384186,0
01,2001-01-10,25020970,0,Preliminar,ARENAL [25020970],Pluviométrica,Convencional,Activa,Bolívar,Arenal,8.4594,-73.9411,74,8/15/1974,,Sinu,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),2001,10,Andes,Preliminar,0,0,0,0.273825496435165,0.273825496435165,0,0,0,0.832727253437042,0.923636376857758,1,1,0.829710125923157,0.923913061618805,1,1,2,1.10000002384186,0
