month,date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,day,nat_region,flag_ind,pcp_ideam,pcp_ideam_flag,na_count_ideam,chirpv2,chirpv3,chirpsv2,chirpsv3_era5,chirpsv3_imerg,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,pentad_id,factor,pcp_ideam_flag_scale
01,2001-01-01,23125120,,"",CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,01,Andes,Preliminar,0,0,0,9.39501667022705,9.39501667022705,0,32.1208877563477,20.1399326324463,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,1,1.07000005245209,0
01,2001-01-02,23125120,,"",CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,02,Andes,Preliminar,0,0,0,0.883851826190949,0.883851826190949,0,1.39611339569092,0,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,1,1.07000005245209,0
01,2001-01-03,23125120,,"",CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,03,Andes,Preliminar,0,0,0,0,0,0,4.08449411392212,0,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,1,1.07000005245209,0
01,2001-01-04,23125120,50.6,Preliminar,CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,04,Andes,Preliminar,50.6,50.6,0,0,0,0,5.64520072937012,0,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,1,1.07000005245209,54.1420026540756
01,2001-01-05,23125120,37.4,Preliminar,CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,05,Andes,Preliminar,37.4,37.4,0,0.0327352546155453,0.0327352546155453,26.4498043060303,12.2198534011841,35.3266143798828,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,1,1.07000005245209,40.0180019617081
01,2001-01-06,23125120,21,Preliminar,CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,06,Andes,Preliminar,21,21,0,0,0,0,4.15345907211304,3.3431978225708,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,2,1.07000005245209,22.4700011014938
01,2001-01-07,23125120,,"",CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,07,Andes,Preliminar,0,0,0,0,0,0,2.63003158569336,0,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,2,1.07000005245209,0
01,2001-01-08,23125120,45.2,Preliminar,CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,08,Andes,Preliminar,45.2,45.2,0,0,0,0,1.24840259552002,0.183841824531555,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,2,1.07000005245209,48.3640023708344
01,2001-01-09,23125120,7.9,Preliminar,CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,09,Andes,Preliminar,7.9,7.9,0,5.97514295578003,5.97514295578003,0,3.29710459709168,0.612806081771851,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,2,1.07000005245209,8.45300041437149
01,2001-01-10,23125120,19,Preliminar,CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,,Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2001,10,Andes,Preliminar,19,19,0,0.525287330150604,0.525287330150604,0,3.8005051612854,10.9896574020386,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,2,1.07000005245209,20.3300009965897
